time,closeAsk,closeBid,highAsk,highBid,lowAsk,lowBid,openAsk,openBid,volume
2017-01-15T22:00:00.000000Z,1.06114,1.06102,1.06366,1.0635,1.0607,1.06007,1.06112,1.06012,15416
2017-01-16T04:00:00.000000Z,1.05909,1.05893,1.06306,1.06291,1.05804,1.05792,1.06113,1.06101,30864
2017-01-16T10:00:00.000000Z,1.06068,1.06055,1.06096,1.06082,1.05799,1.05786,1.05908,1.05891,26573
2017-01-16T16:00:00.000000Z,1.06054,1.05954,1.06098,1.06079,1.05915,1.05901,1.06071,1.06057,17173
2017-01-16T22:00:00.000000Z,1.06253,1.06239,1.06312,1.06296,1.05991,1.05958,1.06055,1.05977,13233
2017-01-17T04:00:00.000000Z,1.06808,1.06759,1.06825,1.06813,1.06236,1.0622,1.0625,1.06236,41352
2017-01-17T10:00:00.000000Z,1.06954,1.06939,1.07207,1.07188,1.06583,1.06569,1.06805,1.06755,89758
2017-01-17T16:00:00.000000Z,1.07145,1.07125,1.07152,1.07129,1.06902,1.06889,1.06951,1.06936,23549
2017-01-17T22:00:00.000000Z,1.06984,1.0697,1.07178,1.07133,1.0689,1.06876,1.07133,1.07089,14625
2017-01-18T04:00:00.000000Z,1.06965,1.06948,1.07053,1.0704,1.06767,1.06753,1.06984,1.06969,28169
2017-01-18T10:00:00.000000Z,1.06958,1.06943,1.07037,1.07025,1.06566,1.06541,1.06969,1.06947,46637
2017-01-18T16:00:00.000000Z,1.063,1.06282,1.06968,1.06953,1.06296,1.06277,1.06958,1.06942,32233
2017-01-18T22:00:00.000000Z,1.06395,1.06381,1.06462,1.06448,1.0623,1.06215,1.06369,1.06269,16255
2017-01-19T04:00:00.000000Z,1.06615,1.06603,1.06712,1.06698,1.0633,1.06317,1.06396,1.06382,30678
2017-01-19T10:00:00.000000Z,1.06101,1.06085,1.06774,1.06761,1.059,1.05882,1.06615,1.06601,68461
2017-01-19T16:00:00.000000Z,1.06665,1.06626,1.06703,1.06686,1.06104,1.06088,1.06104,1.06088,37034
2017-01-19T22:00:00.000000Z,1.06861,1.06847,1.06943,1.06929,1.06531,1.06516,1.06646,1.06609,15554
2017-01-20T04:00:00.000000Z,1.0647,1.06459,1.06928,1.06915,1.06428,1.06416,1.0686,1.06846,29794
2017-01-20T10:00:00.000000Z,1.06794,1.06783,1.06842,1.0683,1.06258,1.06245,1.06471,1.06458,43281
2017-01-20T16:00:00.000000Z,1.0705,1.06973,1.07103,1.07087,1.06643,1.06625,1.06793,1.0678,52911
2017-01-22T22:00:00.000000Z,1.07447,1.07433,1.07508,1.07494,1.06969,1.06919,1.07074,1.06988,17692
2017-01-23T04:00:00.000000Z,1.07266,1.07254,1.07558,1.07544,1.07236,1.07222,1.07446,1.07432,31007
2017-01-23T10:00:00.000000Z,1.07485,1.07472,1.07529,1.07515,1.07069,1.07052,1.07265,1.07253,56257
2017-01-23T16:00:00.000000Z,1.07657,1.07621,1.07707,1.07682,1.07207,1.07192,1.07483,1.07469,29935
2017-01-23T22:00:00.000000Z,1.07605,1.07591,1.07738,1.07715,1.07461,1.07445,1.07696,1.07645,15965
2017-01-24T04:00:00.000000Z,1.07409,1.07396,1.07635,1.07621,1.07346,1.07332,1.07606,1.07592,31877
2017-01-24T10:00:00.000000Z,1.07533,1.07518,1.0776,1.07745,1.07259,1.07247,1.07409,1.07395,40879
2017-01-24T16:00:00.000000Z,1.07328,1.07298,1.0762,1.07606,1.07212,1.07197,1.07534,1.07521,23316
2017-01-24T22:00:00.000000Z,1.07321,1.07307,1.07389,1.07373,1.07225,1.07212,1.07338,1.07256,13670
2017-01-25T04:00:00.000000Z,1.07503,1.07489,1.07556,1.07542,1.07119,1.07106,1.0732,1.07306,29830
2017-01-25T10:00:00.000000Z,1.07416,1.07402,1.07706,1.07693,1.07206,1.07194,1.07503,1.07491,43241
2017-01-25T16:00:00.000000Z,1.07504,1.0747,1.07551,1.07537,1.07208,1.07195,1.07417,1.07404,26561
2017-01-25T22:00:00.000000Z,1.07576,1.07563,1.07663,1.07648,1.07476,1.0743,1.07526,1.0746,12359
2017-01-26T04:00:00.000000Z,1.07217,1.07205,1.07613,1.076,1.07167,1.07152,1.07574,1.0756,26658
2017-01-26T10:00:00.000000Z,1.0672,1.06708,1.0734,1.07329,1.06706,1.06693,1.0722,1.07207,51909
2017-01-26T16:00:00.000000Z,1.06839,1.06811,1.07048,1.07034,1.06584,1.06569,1.06722,1.0671,25619
2017-01-26T22:00:00.000000Z,1.06757,1.06743,1.06906,1.06881,1.06734,1.06695,1.06817,1.06771,14358
2017-01-27T04:00:00.000000Z,1.06935,1.06921,1.06989,1.06978,1.0659,1.06576,1.06757,1.06742,25500
2017-01-27T10:00:00.000000Z,1.07067,1.07055,1.0726,1.07246,1.06714,1.06703,1.06934,1.0692,51817
2017-01-27T16:00:00.000000Z,1.07028,1.06928,1.07093,1.07081,1.06794,1.06781,1.0707,1.07055,17471
2017-01-29T22:00:00.000000Z,1.07327,1.07313,1.07412,1.07396,1.0709,1.07067,1.07277,1.07177,12761
2017-01-30T04:00:00.000000Z,1.06965,1.06949,1.07361,1.07346,1.06877,1.06865,1.07329,1.07314,21738
2017-01-30T10:00:00.000000Z,1.06883,1.06871,1.07005,1.06992,1.06208,1.06195,1.06964,1.06949,51063
2017-01-30T16:00:00.000000Z,1.06973,1.06942,1.07102,1.07087,1.06787,1.06774,1.06885,1.06872,23753
2017-01-30T22:00:00.000000Z,1.06983,1.0697,1.07135,1.07119,1.06917,1.06877,1.07004,1.06935,17026
2017-01-31T04:00:00.000000Z,1.07139,1.07101,1.0726,1.07246,1.06852,1.06837,1.06983,1.06969,34910
2017-01-31T10:00:00.000000Z,1.08106,1.08093,1.08115,1.08101,1.06998,1.06986,1.07135,1.071,70354
2017-01-31T16:00:00.000000Z,1.07984,1.07965,1.08132,1.08117,1.0773,1.07716,1.08107,1.08093,31407
2017-01-31T22:00:00.000000Z,1.07933,1.0792,1.08056,1.08041,1.07888,1.07873,1.07995,1.07953,13840
2017-02-01T04:00:00.000000Z,1.07853,1.0784,1.08,1.07988,1.07754,1.07738,1.07934,1.07919,25567
2017-02-01T10:00:00.000000Z,1.07589,1.07577,1.08083,1.08069,1.07374,1.07359,1.07852,1.07839,45854
2017-02-01T16:00:00.000000Z,1.07702,1.07674,1.07903,1.07888,1.07363,1.07269,1.0759,1.07577,40322
2017-02-01T22:00:00.000000Z,1.07896,1.07882,1.07942,1.07926,1.07633,1.0761,1.07699,1.07675,15716
2017-02-02T04:00:00.000000Z,1.0816,1.08147,1.08192,1.08179,1.07786,1.07771,1.07899,1.07884,31512
2017-02-02T10:00:00.000000Z,1.08064,1.08053,1.08298,1.08283,1.07948,1.07934,1.08162,1.08149,55370
2017-02-02T16:00:00.000000Z,1.07591,1.07573,1.0813,1.08117,1.07568,1.07554,1.08067,1.08055,23585
2017-02-02T22:00:00.000000Z,1.0756,1.07546,1.07727,1.07712,1.07463,1.07448,1.07624,1.0756,19809
2017-02-03T04:00:00.000000Z,1.07425,1.07411,1.07667,1.07652,1.07399,1.07385,1.07559,1.07544,26800
2017-02-03T10:00:00.000000Z,1.07889,1.07876,1.07982,1.0797,1.07155,1.07075,1.07424,1.07409,64105
2017-02-03T16:00:00.000000Z,1.07906,1.07806,1.07951,1.07937,1.07597,1.07583,1.07889,1.07877,25877
2017-02-05T22:00:00.000000Z,1.07833,1.07819,1.0795,1.07883,1.07762,1.07731,1.07928,1.07855,14783
2017-02-06T04:00:00.000000Z,1.07471,1.07459,1.0784,1.07827,1.07429,1.07417,1.07834,1.0782,27782
2017-02-06T10:00:00.000000Z,1.07393,1.07383,1.07474,1.07462,1.07063,1.07046,1.07471,1.0746,50465
2017-02-06T16:00:00.000000Z,1.07518,1.07491,1.0756,1.07546,1.07295,1.07283,1.07394,1.07384,22943
2017-02-06T22:00:00.000000Z,1.07087,1.07073,1.0755,1.07484,1.0705,1.07032,1.0755,1.0745,18112
2017-02-07T04:00:00.000000Z,1.06604,1.06592,1.07146,1.07133,1.06566,1.06554,1.07084,1.07071,34497
2017-02-07T10:00:00.000000Z,1.06861,1.06849,1.06885,1.06871,1.06583,1.06571,1.06603,1.06591,34395
2017-02-07T16:00:00.000000Z,1.06836,1.06822,1.07069,1.07057,1.06782,1.06765,1.06864,1.06852,24989
2017-02-07T22:00:00.000000Z,1.06898,1.06884,1.06916,1.06903,1.06684,1.0667,1.06832,1.06769,16008
2017-02-08T04:00:00.000000Z,1.06449,1.06437,1.06902,1.0689,1.06413,1.06399,1.06897,1.06883,29171
2017-02-08T10:00:00.000000Z,1.07079,1.07065,1.07097,1.07081,1.06423,1.06411,1.0645,1.06438,43630
2017-02-08T16:00:00.000000Z,1.06992,1.06974,1.07149,1.07135,1.06793,1.06781,1.0708,1.07067,28100
2017-02-08T22:00:00.000000Z,1.06903,1.0689,1.07075,1.0698,1.06784,1.0677,1.06987,1.06957,16943
2017-02-09T04:00:00.000000Z,1.07028,1.07015,1.07102,1.0709,1.06707,1.06694,1.06902,1.06889,25286
2017-02-09T10:00:00.000000Z,1.06652,1.06639,1.07027,1.07014,1.06567,1.06554,1.07026,1.07013,44618
2017-02-09T16:00:00.000000Z,1.06566,1.06545,1.06726,1.06712,1.06516,1.06503,1.06653,1.06641,24459
2017-02-09T22:00:00.000000Z,1.06631,1.06617,1.06685,1.06672,1.06502,1.06488,1.06584,1.06535,16753
2017-02-10T04:00:00.000000Z,1.06428,1.06416,1.06645,1.0663,1.06366,1.06353,1.06633,1.0662,22916
2017-02-10T10:00:00.000000Z,1.0625,1.06239,1.06506,1.06494,1.06084,1.0607,1.06428,1.06417,37053
2017-02-10T16:00:00.000000Z,1.0644,1.06377,1.06538,1.06522,1.06225,1.06212,1.06252,1.06239,32383
2017-02-12T22:00:00.000000Z,1.06197,1.06183,1.06402,1.06362,1.06128,1.06113,1.06307,1.06266,11268
2017-02-13T04:00:00.000000Z,1.06381,1.06367,1.06591,1.06578,1.06181,1.06168,1.06199,1.06185,14076
2017-02-13T10:00:00.000000Z,1.06049,1.06037,1.06477,1.06464,1.05927,1.05914,1.0638,1.06365,19639
2017-02-13T16:00:00.000000Z,1.05976,1.05955,1.06098,1.06087,1.05948,1.05936,1.0605,1.06038,12546
2017-02-13T22:00:00.000000Z,1.06048,1.06035,1.06099,1.06085,1.05921,1.05908,1.06003,1.05948,6368
2017-02-14T04:00:00.000000Z,1.06188,1.06155,1.06342,1.06329,1.06046,1.06033,1.06049,1.06037,15085
2017-02-14T10:00:00.000000Z,1.05645,1.05633,1.0634,1.06326,1.05619,1.05606,1.06185,1.0615,30985
2017-02-14T16:00:00.000000Z,1.05799,1.05766,1.05817,1.05804,1.05617,1.05605,1.05647,1.05634,16449
2017-02-14T22:00:00.000000Z,1.05843,1.05829,1.05847,1.05834,1.05659,1.05646,1.05789,1.05734,8483
2017-02-15T04:00:00.000000Z,1.05563,1.05551,1.0587,1.05856,1.05482,1.0547,1.05844,1.05831,15686
2017-02-15T10:00:00.000000Z,1.05742,1.0573,1.05811,1.05799,1.0522,1.05208,1.05561,1.0555,31433
2017-02-15T16:00:00.000000Z,1.06013,1.05988,1.06101,1.06087,1.05733,1.0572,1.05743,1.0573,19596
2017-02-15T22:00:00.000000Z,1.0614,1.06127,1.06244,1.0623,1.05924,1.05889,1.06042,1.05984,10152
2017-02-16T04:00:00.000000Z,1.06403,1.06389,1.0642,1.06408,1.06006,1.05993,1.0614,1.06128,15985
2017-02-16T10:00:00.000000Z,1.06687,1.06675,1.06774,1.0676,1.06249,1.06236,1.06401,1.0639,30337
2017-02-16T16:00:00.000000Z,1.06751,1.06726,1.06801,1.06788,1.06482,1.06469,1.0669,1.06677,17847
2017-02-16T22:00:00.000000Z,1.06749,1.06737,1.06774,1.06761,1.0662,1.06607,1.06751,1.06715,6210
2017-02-17T04:00:00.000000Z,1.06443,1.06428,1.06763,1.0675,1.06379,1.06367,1.06748,1.06734,17127
2017-02-17T10:00:00.000000Z,1.06271,1.06257,1.06678,1.06665,1.06245,1.06231,1.06441,1.06427,26311
2017-02-17T16:00:00.000000Z,1.06212,1.06112,1.06344,1.06332,1.06061,1.06043,1.06273,1.06258,11577
2017-02-19T22:00:00.000000Z,1.06136,1.06124,1.06337,1.06324,1.06037,1.06021,1.06112,1.06051,9566
2017-02-20T04:00:00.000000Z,1.06231,1.06219,1.06306,1.06295,1.06055,1.06039,1.06138,1.06125,12684
2017-02-20T10:00:00.000000Z,1.06213,1.06202,1.06294,1.06283,1.06076,1.06063,1.06229,1.06218,12304
2017-02-20T16:00:00.000000Z,1.0617,1.06105,1.06255,1.06243,1.06082,1.06068,1.06214,1.06203,4505
2017-02-20T22:00:00.000000Z,1.05802,1.05789,1.06189,1.0614,1.05789,1.05777,1.0617,1.06084,8146
2017-02-21T04:00:00.000000Z,1.05431,1.0542,1.05899,1.05886,1.05425,1.05412,1.05801,1.05788,13537
2017-02-21T10:00:00.000000Z,1.05377,1.05365,1.05505,1.05494,1.05264,1.05251,1.05432,1.05419,21858
2017-02-21T16:00:00.000000Z,1.05379,1.05351,1.05528,1.05515,1.05282,1.0527,1.05379,1.05366,11350
2017-02-21T22:00:00.000000Z,1.05479,1.05465,1.05572,1.05558,1.05353,1.05328,1.05395,1.05351,7899
2017-02-22T04:00:00.000000Z,1.05097,1.05083,1.05482,1.05468,1.04985,1.04971,1.05479,1.05464,17529
2017-02-22T10:00:00.000000Z,1.05492,1.0548,1.05501,1.05487,1.04943,1.04932,1.05102,1.05084,28771
2017-02-22T16:00:00.000000Z,1.05602,1.05569,1.05748,1.05735,1.0533,1.0526,1.05491,1.05478,24326
2017-02-22T22:00:00.000000Z,1.05671,1.05658,1.05677,1.05663,1.0545,1.05376,1.05604,1.0552,8176
2017-02-23T04:00:00.000000Z,1.05472,1.05461,1.0573,1.05717,1.05386,1.05372,1.0567,1.05657,15163
2017-02-23T10:00:00.000000Z,1.05949,1.05936,1.0596,1.05948,1.05384,1.05372,1.05474,1.05461,27247
2017-02-23T16:00:00.000000Z,1.05829,1.05802,1.0595,1.05938,1.05644,1.05631,1.0595,1.05938,12584
2017-02-23T22:00:00.000000Z,1.05823,1.0581,1.05871,1.05856,1.05704,1.0569,1.05842,1.05761,6278
2017-02-24T04:00:00.000000Z,1.05941,1.05929,1.06047,1.06034,1.05713,1.057,1.05822,1.05809,15701
2017-02-24T10:00:00.000000Z,1.05673,1.05661,1.06188,1.06175,1.05662,1.05651,1.0594,1.05927,25758
2017-02-24T16:00:00.000000Z,1.05656,1.05563,1.05977,1.05964,1.05576,1.05544,1.05674,1.05661,14432
2017-02-26T22:00:00.000000Z,1.05624,1.05611,1.05759,1.05746,1.05525,1.0551,1.05651,1.05616,8734
2017-02-27T04:00:00.000000Z,1.0587,1.05855,1.05884,1.05873,1.05625,1.05612,1.05626,1.05613,13450
2017-02-27T10:00:00.000000Z,1.0614,1.06128,1.06151,1.06137,1.05786,1.05774,1.05868,1.05855,21620
2017-02-27T16:00:00.000000Z,1.05875,1.05858,1.06317,1.06302,1.05815,1.05802,1.06141,1.06129,15165
2017-02-27T22:00:00.000000Z,1.05866,1.05852,1.05944,1.05901,1.05707,1.05643,1.0587,1.05848,11478
2017-02-28T04:00:00.000000Z,1.05898,1.05884,1.06044,1.06031,1.0577,1.05758,1.05866,1.05853,24416
2017-02-28T10:00:00.000000Z,1.06262,1.06249,1.06307,1.06294,1.05842,1.0583,1.05898,1.05885,43407
2017-02-28T16:00:00.000000Z,1.05776,1.05753,1.06308,1.06297,1.05716,1.05701,1.06263,1.06252,32499
2017-02-28T22:00:00.000000Z,1.05599,1.05585,1.05905,1.05889,1.05551,1.05536,1.05768,1.05742,28220
2017-03-01T04:00:00.000000Z,1.05404,1.05392,1.05611,1.05598,1.05263,1.0525,1.056,1.05586,34074
2017-03-01T10:00:00.000000Z,1.05561,1.05549,1.05605,1.05593,1.05148,1.05135,1.05402,1.05389,54804
2017-03-01T16:00:00.000000Z,1.05477,1.05455,1.05723,1.05711,1.05425,1.05412,1.05563,1.05551,24950
2017-03-01T22:00:00.000000Z,1.05327,1.05314,1.05528,1.05506,1.0529,1.05277,1.05471,1.05443,11985
2017-03-02T04:00:00.000000Z,1.05274,1.05256,1.05465,1.05452,1.05227,1.05215,1.05328,1.05314,26329
2017-03-02T10:00:00.000000Z,1.05254,1.05242,1.05338,1.05326,1.04998,1.04987,1.05273,1.05256,43475
2017-03-02T16:00:00.000000Z,1.05072,1.05053,1.05289,1.05277,1.04955,1.04943,1.05255,1.05243,22228
2017-03-02T22:00:00.000000Z,1.05216,1.05203,1.05241,1.05227,1.0503,1.04975,1.05094,1.05052,11658
2017-03-03T04:00:00.000000Z,1.05176,1.0516,1.05289,1.05277,1.05113,1.05101,1.05213,1.05202,23704
2017-03-03T10:00:00.000000Z,1.05632,1.05618,1.05739,1.05728,1.05163,1.05151,1.05176,1.05159,44191
2017-03-03T16:00:00.000000Z,1.0627,1.06171,1.06296,1.06233,1.05439,1.05407,1.05633,1.05619,45666
2017-03-05T22:00:00.000000Z,1.06062,1.06048,1.06224,1.0621,1.06019,1.05988,1.0611,1.06075,14368
2017-03-06T04:00:00.000000Z,1.06026,1.06013,1.06408,1.06395,1.05913,1.05898,1.06061,1.06049,31428
2017-03-06T10:00:00.000000Z,1.05987,1.05976,1.06088,1.06075,1.05773,1.05761,1.06027,1.06014,33405
2017-03-06T16:00:00.000000Z,1.05828,1.05809,1.05997,1.05986,1.05754,1.05741,1.05989,1.05977,17458
2017-03-06T22:00:00.000000Z,1.059,1.05887,1.05941,1.05929,1.05737,1.05724,1.05848,1.05807,9898
2017-03-07T04:00:00.000000Z,1.05642,1.05627,1.06035,1.06022,1.05639,1.05623,1.05899,1.05888,22265
2017-03-07T10:00:00.000000Z,1.05802,1.05791,1.05815,1.05804,1.05591,1.05577,1.05642,1.05626,31167
2017-03-07T16:00:00.000000Z,1.0567,1.05653,1.05893,1.05881,1.05657,1.05646,1.05804,1.05793,16846
2017-03-07T22:00:00.000000Z,1.0567,1.05656,1.05748,1.05734,1.05638,1.05624,1.05674,1.05647,9508
2017-03-08T04:00:00.000000Z,1.05564,1.05553,1.05735,1.05722,1.05479,1.05468,1.05672,1.05658,22370
2017-03-08T10:00:00.000000Z,1.0557,1.0556,1.05632,1.0562,1.05355,1.05334,1.05563,1.0555,38544
2017-03-08T16:00:00.000000Z,1.05422,1.05396,1.05585,1.05573,1.05367,1.05354,1.0557,1.05559,23134
2017-03-08T22:00:00.000000Z,1.05312,1.05299,1.05482,1.05468,1.05307,1.05294,1.0541,1.05377,10122
2017-03-09T04:00:00.000000Z,1.05592,1.05579,1.05705,1.05691,1.05256,1.05244,1.05313,1.05301,30390
2017-03-09T10:00:00.000000Z,1.05815,1.05804,1.06162,1.06148,1.05427,1.05415,1.05591,1.05578,74062
2017-03-09T16:00:00.000000Z,1.05786,1.0576,1.05973,1.0596,1.05671,1.05658,1.05815,1.05802,27995
2017-03-09T22:00:00.000000Z,1.05958,1.05945,1.06013,1.06001,1.05734,1.05702,1.0579,1.05757,11414
2017-03-10T04:00:00.000000Z,1.06143,1.06131,1.062,1.06187,1.05888,1.05877,1.05957,1.05944,23499
2017-03-10T10:00:00.000000Z,1.06579,1.06564,1.06712,1.06699,1.06011,1.05937,1.06143,1.0613,69736
2017-03-10T16:00:00.000000Z,1.06786,1.06686,1.06997,1.06983,1.0649,1.06478,1.06578,1.06564,33678
2017-03-12T21:00:00.000000Z,1.06956,1.06944,1.06972,1.06959,1.06793,1.06734,1.0681,1.06761,15744
2017-03-13T03:00:00.000000Z,1.0675,1.06736,1.07153,1.07139,1.0672,1.06708,1.06959,1.06945,41126
2017-03-13T09:00:00.000000Z,1.06666,1.06654,1.06793,1.0678,1.06562,1.0655,1.06748,1.06734,60647
2017-03-13T15:00:00.000000Z,1.06541,1.06525,1.06797,1.06786,1.06527,1.06513,1.06667,1.06655,32171
2017-03-13T21:00:00.000000Z,1.06537,1.06524,1.06598,1.06585,1.06456,1.06442,1.06546,1.06525,15191
2017-03-14T03:00:00.000000Z,1.06481,1.06469,1.06634,1.06621,1.06336,1.06324,1.06538,1.06526,31445
2017-03-14T09:00:00.000000Z,1.06382,1.06368,1.06505,1.06493,1.0626,1.06246,1.06479,1.06467,54345
2017-03-14T15:00:00.000000Z,1.06055,1.06038,1.06476,1.06464,1.06009,1.05992,1.06377,1.06365,36492
2017-03-14T21:00:00.000000Z,1.0617,1.06159,1.06198,1.06184,1.06046,1.06024,1.06089,1.06035,12870
2017-03-15T03:00:00.000000Z,1.06329,1.06317,1.064,1.06388,1.06127,1.06114,1.0617,1.06158,25702
2017-03-15T09:00:00.000000Z,1.06261,1.0625,1.06378,1.06365,1.06079,1.06066,1.06331,1.06318,42320
2017-03-15T15:00:00.000000Z,1.07355,1.07337,1.0741,1.07397,1.06255,1.06183,1.06263,1.06251,88452
2017-03-15T21:00:00.000000Z,1.0728,1.07267,1.07475,1.07461,1.07228,1.07189,1.07334,1.07271,25654
2017-03-16T03:00:00.000000Z,1.071,1.07088,1.07413,1.07401,1.07062,1.0705,1.07279,1.07266,48006
2017-03-16T09:00:00.000000Z,1.07379,1.07368,1.07441,1.07429,1.07069,1.07056,1.071,1.07086,61865
2017-03-16T15:00:00.000000Z,1.07666,1.07643,1.07714,1.077,1.07083,1.07071,1.07381,1.07369,56168
2017-03-16T21:00:00.000000Z,1.07748,1.07736,1.07756,1.07739,1.07629,1.07601,1.07667,1.07636,13959
2017-03-17T03:00:00.000000Z,1.07705,1.07692,1.07834,1.07821,1.07541,1.07528,1.07748,1.07734,31330
2017-03-17T09:00:00.000000Z,1.07446,1.07435,1.07806,1.07795,1.07282,1.07269,1.07704,1.07691,70819
2017-03-17T15:00:00.000000Z,1.07396,1.07367,1.0756,1.07549,1.07316,1.07304,1.07447,1.07436,37061
2017-03-19T21:00:00.000000Z,1.07611,1.07599,1.07639,1.07626,1.07348,1.07316,1.07348,1.07323,10651
2017-03-20T03:00:00.000000Z,1.07645,1.07634,1.07782,1.07768,1.07575,1.07562,1.07611,1.07598,29117
2017-03-20T09:00:00.000000Z,1.07545,1.07533,1.07675,1.07663,1.07441,1.0743,1.07648,1.07637,42148
2017-03-20T15:00:00.000000Z,1.07402,1.07385,1.07586,1.07572,1.07256,1.07243,1.07546,1.07534,30301
2017-03-20T21:00:00.000000Z,1.07589,1.07576,1.07707,1.07694,1.07201,1.07187,1.07403,1.0738,21178
2017-03-21T03:00:00.000000Z,1.07968,1.07953,1.08032,1.08019,1.07531,1.0752,1.07587,1.07574,37245
2017-03-21T09:00:00.000000Z,1.08137,1.08124,1.082,1.08188,1.07893,1.07881,1.07969,1.07955,58866
2017-03-21T15:00:00.000000Z,1.08109,1.08087,1.08195,1.08182,1.0794,1.07928,1.08136,1.08123,54152
2017-03-21T21:00:00.000000Z,1.07948,1.07935,1.08189,1.08173,1.07893,1.07881,1.08113,1.08077,15926
2017-03-22T03:00:00.000000Z,1.07881,1.07866,1.08196,1.08183,1.07848,1.07836,1.07949,1.07936,35674
2017-03-22T09:00:00.000000Z,1.08174,1.08163,1.08258,1.08243,1.07764,1.07752,1.07879,1.07864,63084
2017-03-22T15:00:00.000000Z,1.07979,1.07961,1.08219,1.08208,1.07907,1.07894,1.08174,1.08161,46953
2017-03-22T21:00:00.000000Z,1.07859,1.07846,1.08022,1.07976,1.07821,1.07807,1.08004,1.07921,12505
2017-03-23T03:00:00.000000Z,1.07754,1.07742,1.08059,1.08046,1.07706,1.07692,1.07857,1.07845,23560
2017-03-23T09:00:00.000000Z,1.07899,1.07886,1.07959,1.07945,1.07687,1.07673,1.07753,1.07741,64313
2017-03-23T15:00:00.000000Z,1.07844,1.07822,1.07945,1.07933,1.07744,1.0773,1.07901,1.07885,51172
2017-03-23T21:00:00.000000Z,1.07628,1.07615,1.07875,1.07851,1.07607,1.07594,1.07839,1.07808,13617
2017-03-24T03:00:00.000000Z,1.07998,1.07982,1.08079,1.08067,1.07616,1.07603,1.07629,1.07616,25327
2017-03-24T09:00:00.000000Z,1.0799,1.07977,1.08135,1.08121,1.07912,1.07899,1.07993,1.07978,43970
2017-03-24T15:00:00.000000Z,1.0802,1.07933,1.08191,1.08177,1.07912,1.07898,1.07991,1.07979,47426
2017-03-26T21:00:00.000000Z,1.08455,1.08442,1.08509,1.0849,1.08289,1.0824,1.08409,1.08376,18976
2017-03-27T03:00:00.000000Z,1.08605,1.08593,1.08744,1.08731,1.0843,1.08416,1.08459,1.08445,36506
2017-03-27T09:00:00.000000Z,1.08854,1.08842,1.09073,1.09057,1.08541,1.08528,1.08604,1.08593,49933
2017-03-27T15:00:00.000000Z,1.08636,1.08618,1.08917,1.08905,1.08619,1.08606,1.08854,1.08843,26054
2017-03-27T21:00:00.000000Z,1.086,1.08588,1.08695,1.08682,1.08559,1.08545,1.08663,1.08611,10869
2017-03-28T03:00:00.000000Z,1.08594,1.08582,1.08732,1.08719,1.0846,1.08449,1.08603,1.08591,31138
2017-03-28T09:00:00.000000Z,1.08689,1.08677,1.08726,1.08714,1.08496,1.08484,1.08593,1.08583,39231
2017-03-28T15:00:00.000000Z,1.08151,1.08128,1.08702,1.08689,1.07996,1.07982,1.08692,1.0868,36579
2017-03-28T21:00:00.000000Z,1.08207,1.08195,1.08276,1.08262,1.08091,1.08072,1.08117,1.08072,16551
2017-03-29T03:00:00.000000Z,1.07888,1.07877,1.08209,1.08195,1.0778,1.07767,1.08209,1.08195,34746
2017-03-29T09:00:00.000000Z,1.07503,1.07491,1.0795,1.07938,1.07407,1.07394,1.07885,1.07873,59932
2017-03-29T15:00:00.000000Z,1.07672,1.07644,1.07743,1.0773,1.07476,1.07463,1.07503,1.07492,29020
2017-03-29T21:00:00.000000Z,1.07468,1.07455,1.07719,1.0769,1.07419,1.07405,1.07692,1.07634,12407
2017-03-30T03:00:00.000000Z,1.07337,1.07326,1.0769,1.07677,1.07311,1.07298,1.07466,1.07455,30365
2017-03-30T09:00:00.000000Z,1.07345,1.07332,1.07543,1.0753,1.07213,1.072,1.07339,1.07327,56802
2017-03-30T15:00:00.000000Z,1.06754,1.06729,1.07391,1.07379,1.06725,1.06711,1.07346,1.07334,31188
2017-03-30T21:00:00.000000Z,1.06805,1.06792,1.06929,1.0688,1.06757,1.06704,1.06776,1.06748,15611
2017-03-31T03:00:00.000000Z,1.06956,1.06941,1.06984,1.0697,1.06735,1.06721,1.06806,1.06793,31193
2017-03-31T09:00:00.000000Z,1.06949,1.06937,1.06978,1.06965,1.06706,1.06693,1.06955,1.06941,49895
2017-03-31T15:00:00.000000Z,1.06598,1.06498,1.07027,1.07014,1.06524,1.06464,1.06953,1.06941,37302
2017-04-02T21:00:00.000000Z,1.06792,1.0678,1.06816,1.06804,1.06618,1.06546,1.06679,1.06581,12749
2017-04-03T03:00:00.000000Z,1.06725,1.06707,1.06819,1.06806,1.06592,1.0658,1.06792,1.06779,26859
2017-04-03T09:00:00.000000Z,1.06547,1.06536,1.06806,1.06794,1.06505,1.06493,1.06724,1.06708,41407
2017-04-03T15:00:00.000000Z,1.0671,1.06693,1.06772,1.06758,1.06428,1.06417,1.06549,1.06536,27862
2017-04-03T21:00:00.000000Z,1.06644,1.06631,1.06746,1.06732,1.06643,1.06599,1.0671,1.06681,11069
2017-04-04T03:00:00.000000Z,1.06617,1.06602,1.06753,1.06739,1.06452,1.0644,1.06646,1.06632,24991
2017-04-04T09:00:00.000000Z,1.06645,1.06633,1.06655,1.06643,1.0636,1.06349,1.06615,1.06601,40767
2017-04-04T15:00:00.000000Z,1.06759,1.06734,1.06783,1.06768,1.06487,1.06476,1.06642,1.06628,21257
2017-04-04T21:00:00.000000Z,1.06781,1.06769,1.06861,1.06846,1.06716,1.06671,1.06718,1.06671,9410
