time,closeAsk,closeBid,highAsk,highBid,lowAsk,lowBid,openAsk,openBid,volume
2010-04-19T21:00:00.000000Z,1.34899,1.34884,1.35025,1.35016,1.34505,1.34496,1.34905,1.34887,15628
2010-04-20T09:00:00.000000Z,1.34355,1.34337,1.35262,1.35247,1.34295,1.34286,1.34902,1.34887,21287
2010-04-20T21:00:00.000000Z,1.343,1.34291,1.34479,1.3447,1.33983,1.33974,1.34359,1.34341,16214
2010-04-21T09:00:00.000000Z,1.33907,1.33889,1.3443,1.34421,1.33586,1.33577,1.34302,1.34293,24654
2010-04-21T21:00:00.000000Z,1.34151,1.34142,1.3422,1.34211,1.33742,1.33733,1.33899,1.33881,13703
2010-04-22T09:00:00.000000Z,1.32953,1.32935,1.3416,1.34151,1.32598,1.32583,1.34153,1.34144,30852
2010-04-22T21:00:00.000000Z,1.33242,1.33233,1.33256,1.33247,1.32026,1.32014,1.32934,1.32916,25453
2010-04-23T09:00:00.000000Z,1.33892,1.33792,1.34006,1.33997,1.32701,1.32692,1.33244,1.33235,32480
2010-04-23T21:00:00.000000Z,1.33908,1.33808,1.33908,1.33808,1.33908,1.33808,1.33908,1.33808,1
2010-04-25T09:00:00.000000Z,1.33536,1.33436,1.33808,1.33708,1.3322,1.3312,1.33808,1.33708,1762
2010-04-25T21:00:00.000000Z,1.33279,1.3327,1.3398,1.33971,1.33247,1.33238,1.3353,1.3343,15575
2010-04-26T09:00:00.000000Z,1.33826,1.33808,1.33892,1.33874,1.32924,1.32915,1.33282,1.33273,26844
2010-04-26T21:00:00.000000Z,1.33572,1.33563,1.34171,1.34153,1.33464,1.33455,1.33823,1.33805,18104
2010-04-27T09:00:00.000000Z,1.31757,1.31739,1.33632,1.33623,1.31671,1.31653,1.33575,1.33566,40841
2010-04-27T21:00:00.000000Z,1.31481,1.31472,1.32187,1.32178,1.31434,1.31425,1.3175,1.31732,25816
2010-04-28T09:00:00.000000Z,1.3221,1.32192,1.32665,1.32656,1.3115,1.31138,1.31479,1.3147,44492
2010-04-28T21:00:00.000000Z,1.32431,1.32422,1.32438,1.32429,1.31846,1.31837,1.32207,1.32189,18649
2010-04-29T09:00:00.000000Z,1.32347,1.32329,1.32791,1.32782,1.32095,1.32086,1.32433,1.32424,34556
2010-04-29T21:00:00.000000Z,1.33137,1.33128,1.33182,1.33173,1.32252,1.32234,1.32356,1.32338,17939
2010-04-30T09:00:00.000000Z,1.32995,1.32895,1.33429,1.3342,1.32565,1.32556,1.3314,1.33131,29105
2010-04-30T21:00:00.000000Z,1.3295,1.3285,1.3295,1.3285,1.3295,1.3285,1.3295,1.3285,1
2010-05-01T09:00:00.000000Z,1.32975,1.32875,1.32975,1.32875,1.32975,1.32875,1.32975,1.32875,1
2010-05-01T21:00:00.000000Z,1.3299,1.3289,1.3299,1.3289,1.3299,1.3289,1.3299,1.3289,1
2010-05-02T09:00:00.000000Z,1.33585,1.33515,1.33621,1.33551,1.33015,1.32865,1.33015,1.32865,1837
2010-05-02T21:00:00.000000Z,1.32336,1.32327,1.33626,1.33556,1.32065,1.32053,1.33582,1.33512,15784
2010-05-03T09:00:00.000000Z,1.31956,1.31938,1.32449,1.3244,1.31549,1.3154,1.32334,1.32325,17443
2010-05-03T21:00:00.000000Z,1.31357,1.31307,1.32146,1.32136,1.31283,1.31274,1.31959,1.31941,16291
2010-05-04T09:00:00.000000Z,1.29876,1.29858,1.31462,1.31453,1.29825,1.29807,1.31355,1.31305,39177
2010-05-04T21:00:00.000000Z,1.29706,1.29697,1.29969,1.2996,1.29354,1.29345,1.29879,1.29861,25636
2010-05-05T09:00:00.000000Z,1.28144,1.28126,1.29936,1.29927,1.28046,1.28034,1.29708,1.29699,45468
2010-05-05T21:00:00.000000Z,1.28198,1.28148,1.28573,1.28564,1.27379,1.27366,1.28149,1.28131,26797
2010-05-06T09:00:00.000000Z,1.26202,1.26182,1.28226,1.28176,1.25166,1.25148,1.282,1.2815,91773
2010-05-06T21:00:00.000000Z,1.27258,1.27247,1.2774,1.27729,1.25867,1.25852,1.26193,1.26173,53659
2010-05-07T09:00:00.000000Z,1.27578,1.27478,1.27986,1.27977,1.26093,1.26081,1.2726,1.27249,77259
2010-05-07T21:00:00.000000Z,1.27624,1.27524,1.27624,1.27524,1.27582,1.27482,1.27582,1.27482,3
2010-05-08T21:00:00.000000Z,1.27704,1.27604,1.27704,1.27604,1.27674,1.27574,1.27674,1.27574,4
2010-05-09T09:00:00.000000Z,1.29222,1.29122,1.29265,1.29165,1.277,1.275,1.27729,1.27579,5405
2010-05-09T21:00:00.000000Z,1.30449,1.30437,1.30948,1.30936,1.28087,1.28067,1.29226,1.29126,55128
2010-05-10T09:00:00.000000Z,1.27882,1.27864,1.30675,1.30663,1.27591,1.27582,1.30447,1.30435,60732
2010-05-10T21:00:00.000000Z,1.26891,1.26882,1.28036,1.28026,1.26742,1.26733,1.27885,1.27867,35881
2010-05-11T09:00:00.000000Z,1.2663,1.26612,1.27504,1.27495,1.2658,1.26562,1.26889,1.2688,51688
2010-05-11T21:00:00.000000Z,1.27233,1.27224,1.27395,1.27386,1.26063,1.26054,1.2661,1.26592,32753
2010-05-12T09:00:00.000000Z,1.26148,1.2613,1.27233,1.27224,1.26125,1.26107,1.27231,1.27222,42826
2010-05-12T21:00:00.000000Z,1.25817,1.25802,1.26849,1.26831,1.25725,1.2571,1.26151,1.26133,22966
2010-05-13T09:00:00.000000Z,1.25358,1.2534,1.2611,1.26099,1.25197,1.25179,1.25819,1.25804,40848
2010-05-13T21:00:00.000000Z,1.24857,1.24841,1.25761,1.25752,1.24816,1.248,1.25364,1.25346,26418
2010-05-14T09:00:00.000000Z,1.23635,1.23535,1.25362,1.2535,1.23592,1.23492,1.24859,1.24843,56271
2010-05-14T21:00:00.000000Z,1.23678,1.23578,1.23678,1.23578,1.23639,1.23539,1.23639,1.23539,7
2010-05-15T09:00:00.000000Z,1.236,1.235,1.236,1.235,1.236,1.235,1.236,1.235,1
2010-05-16T09:00:00.000000Z,1.23451,1.23401,1.23745,1.23595,1.23423,1.23338,1.23625,1.23475,1109
2010-05-16T21:00:00.000000Z,1.22839,1.2283,1.23741,1.23717,1.22349,1.22339,1.23453,1.23403,35018
2010-05-17T09:00:00.000000Z,1.23963,1.23945,1.24151,1.24139,1.22822,1.2281,1.22841,1.22832,46945
2010-05-17T21:00:00.000000Z,1.23884,1.23784,1.24339,1.2433,1.23145,1.23135,1.23958,1.2394,33106
2010-05-18T09:00:00.000000Z,1.22046,1.22016,1.24444,1.24435,1.21616,1.21604,1.23887,1.23787,60328
2010-05-18T21:00:00.000000Z,1.21799,1.21789,1.2229,1.2228,1.2145,1.21438,1.22062,1.22032,45450
2010-05-19T09:00:00.000000Z,1.24162,1.24144,1.24254,1.24236,1.21653,1.21643,1.21797,1.21787,68507
2010-05-19T21:00:00.000000Z,1.24005,1.23993,1.24391,1.24373,1.23224,1.23212,1.24171,1.24153,40717
2010-05-20T09:00:00.000000Z,1.24874,1.24854,1.25985,1.25967,1.22966,1.22954,1.24008,1.23996,79743
2010-05-20T21:00:00.000000Z,1.25032,1.25021,1.26734,1.2672,1.24571,1.24546,1.24878,1.24858,53404
2010-05-21T09:00:00.000000Z,1.25767,1.25667,1.26005,1.25971,1.24862,1.2485,1.25029,1.25018,63709
2010-05-21T21:00:00.000000Z,1.25764,1.25664,1.25764,1.25664,1.25751,1.25651,1.25758,1.25658,4
2010-05-22T09:00:00.000000Z,1.25814,1.25714,1.25814,1.25714,1.25804,1.25704,1.25804,1.25704,2
2010-05-22T21:00:00.000000Z,1.25844,1.25744,1.25844,1.25744,1.25834,1.25734,1.25834,1.25734,2
2010-05-23T09:00:00.000000Z,1.25414,1.25344,1.25907,1.25827,1.25409,1.25339,1.25869,1.25719,1190
2010-05-23T21:00:00.000000Z,1.24383,1.24373,1.25644,1.25624,1.24203,1.24193,1.25412,1.25342,31639
2010-05-24T09:00:00.000000Z,1.23731,1.23711,1.24452,1.24442,1.23448,1.23436,1.24381,1.24371,40724
2010-05-24T21:00:00.000000Z,1.22077,1.22067,1.2374,1.2372,1.21926,1.21916,1.23728,1.23708,37163
2010-05-25T09:00:00.000000Z,1.23458,1.2344,1.23535,1.23517,1.21782,1.21772,1.22079,1.22069,58070
2010-05-25T21:00:00.000000Z,1.23344,1.23335,1.23893,1.23875,1.22629,1.2262,1.23467,1.23449,33817
2010-05-26T09:00:00.000000Z,1.21796,1.21778,1.23413,1.23404,1.2168,1.21662,1.23346,1.23337,49897
2010-05-26T21:00:00.000000Z,1.22552,1.22543,1.2343,1.23421,1.21547,1.21535,1.21777,1.21759,37472
2010-05-27T09:00:00.000000Z,1.23626,1.23608,1.23953,1.23944,1.22042,1.22033,1.22549,1.2254,53943
2010-05-27T21:00:00.000000Z,1.24341,1.24329,1.24539,1.24527,1.22826,1.22814,1.23617,1.23599,30244
2010-05-28T09:00:00.000000Z,1.22781,1.22681,1.24338,1.24326,1.22708,1.22608,1.24336,1.24324,46704
2010-05-30T09:00:00.000000Z,1.2274,1.2266,1.22783,1.22694,1.22604,1.22495,1.22738,1.22638,1374
2010-05-30T21:00:00.000000Z,1.23011,1.23002,1.23349,1.23339,1.22653,1.22573,1.22737,1.22657,19695
2010-05-31T09:00:00.000000Z,1.23068,1.23043,1.23246,1.23237,1.22672,1.22663,1.23013,1.23004,18451
2010-05-31T21:00:00.000000Z,1.21447,1.21397,1.23108,1.23083,1.21154,1.21144,1.23074,1.23049,32471
2010-06-01T09:00:00.000000Z,1.22298,1.2228,1.23548,1.23533,1.21118,1.21108,1.2145,1.214,50094
2010-06-01T21:00:00.000000Z,1.22181,1.22172,1.22639,1.22629,1.21855,1.21846,1.22288,1.2227,34138
2010-06-02T09:00:00.000000Z,1.225,1.22482,1.22741,1.22732,1.21761,1.21752,1.22188,1.22179,46596
2010-06-02T21:00:00.000000Z,1.23017,1.22967,1.23268,1.23259,1.22268,1.22259,1.22516,1.22498,27446
2010-06-03T09:00:00.000000Z,1.2163,1.21612,1.23143,1.23134,1.21534,1.21521,1.23021,1.22971,40695
2010-06-03T21:00:00.000000Z,1.22055,1.22046,1.22159,1.2215,1.21577,1.21559,1.21633,1.21615,17663
2010-06-04T09:00:00.000000Z,1.19723,1.19623,1.2216,1.22151,1.19566,1.19525,1.22053,1.22044,58418
2010-06-04T21:00:00.000000Z,1.19728,1.19628,1.19728,1.19628,1.1972,1.1962,1.1972,1.1962,3
2010-06-06T09:00:00.000000Z,1.19346,1.19246,1.19784,1.19634,1.19298,1.19164,1.19753,1.19603,1308
2010-06-06T21:00:00.000000Z,1.19488,1.19479,1.1967,1.19658,1.1877,1.1876,1.19349,1.19249,37530
2010-06-07T09:00:00.000000Z,1.19245,1.19227,1.19921,1.19912,1.19136,1.19118,1.1949,1.19481,38524
2010-06-07T21:00:00.000000Z,1.1928,1.19271,1.19835,1.19819,1.19136,1.19118,1.19248,1.1923,23765
2010-06-08T09:00:00.000000Z,1.1974,1.19722,1.20097,1.20088,1.19023,1.19014,1.19278,1.19269,44075
2010-06-08T21:00:00.000000Z,1.1951,1.19501,1.19794,1.19781,1.19247,1.19238,1.19749,1.19731,18971
2010-06-09T09:00:00.000000Z,1.19809,1.19774,1.20739,1.2073,1.19401,1.19392,1.19508,1.19499,40468
2010-06-09T21:00:00.000000Z,1.20573,1.20564,1.20733,1.20724,1.19577,1.19567,1.198,1.19765,26516
2010-06-10T09:00:00.000000Z,1.21281,1.21256,1.2143,1.21418,1.20253,1.20244,1.20575,1.20566,43680
2010-06-10T21:00:00.000000Z,1.21097,1.21088,1.21489,1.21479,1.20918,1.20909,1.21296,1.21271,24322
2010-06-11T09:00:00.000000Z,1.21173,1.21073,1.21529,1.2152,1.20456,1.20447,1.21099,1.2109,38182
2010-06-11T21:00:00.000000Z,1.21168,1.21068,1.21168,1.21068,1.21168,1.21068,1.21168,1.21068,1
2010-06-13T09:00:00.000000Z,1.21343,1.21263,1.2137,1.2129,1.21129,1.21029,1.21161,1.21061,1056
2010-06-13T21:00:00.000000Z,1.22293,1.22193,1.22339,1.2233,1.21181,1.21156,1.21335,1.21255,22779
2010-06-14T09:00:00.000000Z,1.22218,1.222,1.2299,1.22981,1.22168,1.22159,1.22295,1.22195,33028
2010-06-14T21:00:00.000000Z,1.22161,1.22061,1.22326,1.22317,1.2169,1.21681,1.22209,1.22191,21238
2010-06-15T09:00:00.000000Z,1.23337,1.23319,1.23499,1.2349,1.21776,1.21726,1.22157,1.22057,39457
2010-06-15T21:00:00.000000Z,1.23044,1.22994,1.23538,1.23529,1.22742,1.22733,1.23334,1.23316,21151
2010-06-16T09:00:00.000000Z,1.23118,1.231,1.23382,1.23373,1.22558,1.22538,1.23046,1.22996,31056
2010-06-16T21:00:00.000000Z,1.23287,1.23278,1.23396,1.23387,1.22426,1.22417,1.23108,1.2309,21817
2010-06-17T09:00:00.000000Z,1.23898,1.2388,1.24121,1.24112,1.2325,1.23241,1.23285,1.23276,34856
2010-06-17T21:00:00.000000Z,1.23941,1.23932,1.24169,1.2416,1.23676,1.23667,1.23902,1.23884,16847
2010-06-18T09:00:00.000000Z,1.23935,1.23835,1.23965,1.2394,1.23541,1.23532,1.23938,1.23929,21431
2010-06-18T21:00:00.000000Z,1.23925,1.23825,1.23925,1.23825,1.23925,1.23825,1.23925,1.23825,1
2010-06-20T09:00:00.000000Z,1.24524,1.24424,1.24924,1.24774,1.2395,1.238,1.2395,1.238,3093
2010-06-20T21:00:00.000000Z,1.24042,1.24033,1.24701,1.24666,1.23694,1.23681,1.24528,1.24428,24427
2010-06-21T09:00:00.000000Z,1.23133,1.23115,1.24125,1.24116,1.23046,1.23037,1.24044,1.24035,28062
2010-06-21T21:00:00.000000Z,1.23138,1.23129,1.2355,1.23541,1.22849,1.22839,1.23127,1.23109,23849
2010-06-22T09:00:00.000000Z,1.22716,1.22698,1.23187,1.23178,1.22519,1.2251,1.23141,1.23132,31429
2010-06-22T21:00:00.000000Z,1.22783,1.22774,1.2306,1.23051,1.2245,1.2244,1.2269,1.22672,18592
2010-06-23T09:00:00.000000Z,1.23115,1.23097,1.23448,1.23439,1.22096,1.22087,1.22781,1.22772,34716
2010-06-23T21:00:00.000000Z,1.22787,1.22778,1.23523,1.23513,1.2263,1.22621,1.23111,1.23093,18044
2010-06-24T09:00:00.000000Z,1.23343,1.23325,1.23883,1.23874,1.22625,1.22616,1.22785,1.22776,31712
2010-06-24T21:00:00.000000Z,1.22895,1.22886,1.23511,1.23502,1.22884,1.22875,1.23339,1.23321,18318
2010-06-25T09:00:00.000000Z,1.23744,1.23644,1.23992,1.23948,1.22548,1.22539,1.22898,1.22889,32831
2010-06-27T09:00:00.000000Z,1.2379,1.2369,1.2385,1.23741,1.23727,1.23627,1.23794,1.23694,202
2010-06-27T21:00:00.000000Z,1.23698,1.23689,1.23976,1.23967,1.23449,1.2344,1.23782,1.23682,16174
2010-06-28T09:00:00.000000Z,1.22777,1.22759,1.23829,1.2382,1.2266,1.22651,1.237,1.23691,28281
2010-06-28T21:00:00.000000Z,1.21956,1.21906,1.22913,1.22904,1.21776,1.21758,1.22772,1.22754,20154
2010-06-29T09:00:00.000000Z,1.2189,1.21872,1.22182,1.22173,1.2152,1.21511,1.21959,1.21909,31446
2010-06-29T21:00:00.000000Z,1.22177,1.22168,1.22394,1.22385,1.2167,1.21661,1.21884,1.21866,20594
2010-06-30T09:00:00.000000Z,1.22381,1.22363,1.23053,1.23037,1.22063,1.22054,1.22175,1.22166,36609
2010-06-30T21:00:00.000000Z,1.23002,1.22993,1.23151,1.23134,1.2194,1.21931,1.22371,1.22353,26817
2010-07-01T09:00:00.000000Z,1.25283,1.25265,1.25415,1.25404,1.22741,1.22732,1.23,1.22991,42453
2010-07-01T21:00:00.000000Z,1.25065,1.25015,1.25329,1.2532,1.2483,1.24821,1.25288,1.2527,22275
2010-07-02T09:00:00.000000Z,1.2571,1.2561,1.26119,1.26106,1.2498,1.24971,1.25067,1.25017,33975
2010-07-04T09:00:00.000000Z,1.2568,1.256,1.25735,1.256,1.25552,1.25443,1.25735,1.25585,62
2010-07-04T21:00:00.000000Z,1.25475,1.25425,1.25695,1.25623,1.25201,1.25192,1.25683,1.25603,14334
2010-07-05T09:00:00.000000Z,1.25391,1.25366,1.2548,1.25452,1.25099,1.2509,1.25478,1.25428,13541
2010-07-05T21:00:00.000000Z,1.25939,1.2593,1.2607,1.26061,1.24808,1.24799,1.25387,1.25362,26140
2010-07-06T09:00:00.000000Z,1.26273,1.26255,1.26626,1.26617,1.25657,1.25648,1.25942,1.25933,31177
2010-07-06T21:00:00.000000Z,1.25723,1.25673,1.26348,1.2633,1.25582,1.25573,1.26271,1.26253,20715
2010-07-07T09:00:00.000000Z,1.26388,1.2637,1.26649,1.2664,1.2554,1.25531,1.25725,1.25675,29829
2010-07-07T21:00:00.000000Z,1.26557,1.26548,1.26883,1.26874,1.26211,1.26202,1.26394,1.26376,21731
2010-07-08T09:00:00.000000Z,1.26985,1.26967,1.2713,1.27112,1.26436,1.26427,1.26554,1.26545,26619
2010-07-08T21:00:00.000000Z,1.26756,1.26747,1.27227,1.27218,1.26719,1.2671,1.26983,1.26965,16804
2010-07-09T09:00:00.000000Z,1.26459,1.26359,1.26842,1.26833,1.26093,1.26084,1.26758,1.26749,21949
2010-07-09T21:00:00.000000Z,1.26452,1.26352,1.26452,1.26352,1.26452,1.26352,1.26452,1.26352,1
2010-07-11T09:00:00.000000Z,1.26405,1.26335,1.26484,1.26379,1.26217,1.26117,1.26477,1.26327,708
2010-07-11T21:00:00.000000Z,1.25649,1.2564,1.26482,1.26464,1.25615,1.25606,1.26418,1.26348,14095
2010-07-12T09:00:00.000000Z,1.25967,1.25949,1.26001,1.25983,1.25521,1.25512,1.25651,1.25642,18845
2010-07-12T21:00:00.000000Z,1.25466,1.25416,1.2614,1.26131,1.25231,1.25222,1.25971,1.25953,17269
2010-07-13T09:00:00.000000Z,1.27249,1.27231,1.27393,1.27384,1.25341,1.25291,1.25463,1.25413,29066
2010-07-13T21:00:00.000000Z,1.27233,1.27183,1.27365,1.27356,1.26921,1.26912,1.27243,1.27225,16712
2010-07-14T09:00:00.000000Z,1.27447,1.27429,1.27788,1.27779,1.2683,1.26821,1.2723,1.2718,28186
2010-07-14T21:00:00.000000Z,1.27888,1.27879,1.27986,1.27977,1.27085,1.27076,1.27439,1.27421,20597
2010-07-15T09:00:00.000000Z,1.29507,1.29489,1.29557,1.29539,1.27746,1.27737,1.27886,1.27877,33729
2010-07-15T21:00:00.000000Z,1.29486,1.29436,1.2959,1.29581,1.28906,1.28897,1.29499,1.29481,16905
2010-07-16T09:00:00.000000Z,1.29349,1.29249,1.30076,1.30067,1.29162,1.29153,1.29488,1.29438,34077
2010-07-18T09:00:00.000000Z,1.29132,1.29032,1.2932,1.2922,1.2908,1.2898,1.2932,1.2922,680
2010-07-18T21:00:00.000000Z,1.29652,1.29643,1.29927,1.29918,1.28713,1.28701,1.29129,1.29029,19586
2010-07-19T09:00:00.000000Z,1.29435,1.2941,1.29846,1.29837,1.29322,1.29313,1.29654,1.29645,20828
2010-07-19T21:00:00.000000Z,1.29886,1.29877,1.30289,1.3028,1.29272,1.2926,1.29438,1.29413,18185
2010-07-20T09:00:00.000000Z,1.2881,1.28792,1.2991,1.29901,1.28404,1.28389,1.29883,1.29874,26040
2010-07-20T21:00:00.000000Z,1.28529,1.2852,1.29135,1.29126,1.28468,1.28456,1.28819,1.28801,19687
2010-07-21T09:00:00.000000Z,1.27547,1.27529,1.28728,1.28719,1.27337,1.27322,1.28526,1.28517,30783
2010-07-21T21:00:00.000000Z,1.2845,1.284,1.28471,1.28462,1.27378,1.27369,1.27543,1.27525,23542
2010-07-22T09:00:00.000000Z,1.28939,1.28921,1.29347,1.29338,1.2819,1.28181,1.28453,1.28403,28402
2010-07-22T21:00:00.000000Z,1.29381,1.29372,1.29656,1.29647,1.28612,1.28603,1.28934,1.28916,21106
2010-07-23T09:00:00.000000Z,1.29155,1.29055,1.29498,1.29489,1.27943,1.27931,1.29379,1.2937,39789
2010-07-25T09:00:00.000000Z,1.28945,1.28875,1.29205,1.29105,1.28626,1.28526,1.29205,1.29105,1169
2010-07-25T21:00:00.000000Z,1.29046,1.29037,1.29588,1.29579,1.28767,1.28737,1.28953,1.28883,19597
2010-07-26T09:00:00.000000Z,1.29957,1.29939,1.30058,1.30049,1.28923,1.28914,1.29043,1.29034,26062
2010-07-26T21:00:00.000000Z,1.30011,1.30002,1.30219,1.3021,1.29732,1.29723,1.29949,1.29931,20043
2010-07-27T09:00:00.000000Z,1.29969,1.29951,1.30464,1.30455,1.29527,1.29518,1.30009,1.3,32045
2010-07-27T21:00:00.000000Z,1.30126,1.30117,1.30424,1.30415,1.29676,1.29652,1.29974,1.29956,21744
2010-07-28T09:00:00.000000Z,1.29979,1.29929,1.30301,1.30292,1.29702,1.29693,1.30128,1.30119,28191
2010-07-28T21:00:00.000000Z,1.30687,1.30678,1.30775,1.30766,1.29783,1.29774,1.29986,1.29936,18826
2010-07-29T09:00:00.000000Z,1.30795,1.30777,1.31069,1.3106,1.30599,1.30586,1.30685,1.30676,27882
2010-07-29T21:00:00.000000Z,1.30507,1.30457,1.30941,1.30932,1.30278,1.30269,1.30747,1.30729,20808
2010-07-30T09:00:00.000000Z,1.30556,1.30456,1.30711,1.30702,1.29814,1.29805,1.30504,1.30454,30759
2010-08-01T09:00:00.000000Z,1.30657,1.30607,1.30685,1.3062,1.30551,1.30451,1.30551,1.30451,174
2010-08-01T21:00:00.000000Z,1.30591,1.30582,1.30896,1.30887,1.30546,1.30528,1.30654,1.30604,15404
2010-08-02T09:00:00.000000Z,1.31805,1.31787,1.31951,1.31942,1.3058,1.30571,1.30588,1.30579,23988
2010-08-02T21:00:00.000000Z,1.32269,1.3226,1.32425,1.32416,1.31479,1.3147,1.31803,1.31785,17415
2010-08-03T09:00:00.000000Z,1.32309,1.32291,1.32625,1.32616,1.31837,1.31828,1.32272,1.32263,22742
2010-08-03T21:00:00.000000Z,1.32034,1.32025,1.32403,1.32394,1.3184,1.31831,1.32314,1.32296,14900
2010-08-04T09:00:00.000000Z,1.31627,1.31609,1.32329,1.3232,1.31322,1.31313,1.32031,1.32022,22802
2010-08-04T21:00:00.000000Z,1.31656,1.31647,1.31762,1.31753,1.312,1.31191,1.31632,1.31614,16864
2010-08-05T09:00:00.000000Z,1.31892,1.31874,1.3236,1.32351,1.31349,1.3134,1.31654,1.31645,23643
2010-08-05T21:00:00.000000Z,1.31889,1.3188,1.32042,1.32033,1.3176,1.31751,1.31888,1.3187,11257
2010-08-06T09:00:00.000000Z,1.32845,1.32745,1.33358,1.33346,1.31584,1.31575,1.31887,1.31878,28324
2010-08-08T09:00:00.000000Z,1.32966,1.32916,1.33025,1.32925,1.32845,1.32745,1.3287,1.3277,262
2010-08-08T21:00:00.000000Z,1.32984,1.32975,1.3308,1.33071,1.32694,1.32685,1.32963,1.32913,9788
2010-08-09T09:00:00.000000Z,1.32225,1.32207,1.33035,1.33026,1.32176,1.32167,1.32986,1.32977,17643
2010-08-09T21:00:00.000000Z,1.31828,1.31819,1.32363,1.32345,1.31361,1.31352,1.32228,1.3221,16963
2010-08-10T09:00:00.000000Z,1.31764,1.31746,1.32287,1.32275,1.3075,1.30741,1.3183,1.31821,30468
2010-08-10T21:00:00.000000Z,1.30772,1.30759,1.3187,1.31858,1.30325,1.30316,1.31756,1.31738,21464
2010-08-11T09:00:00.000000Z,1.28641,1.28623,1.30778,1.30765,1.28627,1.28609,1.3077,1.30757,34441
2010-08-11T21:00:00.000000Z,1.28581,1.28572,1.29331,1.29322,1.28315,1.28298,1.28644,1.28626,24310
2010-08-12T09:00:00.000000Z,1.28301,1.28283,1.28743,1.28734,1.27809,1.278,1.28579,1.2857,32670
2010-08-12T21:00:00.000000Z,1.28632,1.28532,1.29066,1.29057,1.28211,1.28193,1.28304,1.28286,18778
2010-08-13T09:00:00.000000Z,1.2759,1.2749,1.28707,1.28652,1.27532,1.27454,1.28635,1.28535,29569
2010-08-15T09:00:00.000000Z,1.27712,1.27612,1.27835,1.27685,1.27615,1.27465,1.27615,1.27465,713
2010-08-15T21:00:00.000000Z,1.28016,1.27916,1.28356,1.28347,1.27346,1.27337,1.27661,1.27561,19113
2010-08-16T09:00:00.000000Z,1.28272,1.28254,1.28716,1.28707,1.27782,1.27773,1.28014,1.27914,25569
2010-08-16T21:00:00.000000Z,1.28913,1.28863,1.28986,1.28977,1.28051,1.28042,1.28259,1.28241,19588
2010-08-17T09:00:00.000000Z,1.28856,1.28838,1.29161,1.29152,1.28364,1.28355,1.28915,1.28865,27571
2010-08-17T21:00:00.000000Z,1.28789,1.2878,1.28879,1.28861,1.28249,1.2824,1.28879,1.28861,19300
2010-08-18T09:00:00.000000Z,1.28537,1.28519,1.29227,1.29218,1.28441,1.28432,1.28787,1.28778,26443
2010-08-18T21:00:00.000000Z,1.28157,1.28148,1.2863,1.28612,1.2773,1.27721,1.28524,1.28506,26477
2010-08-19T09:00:00.000000Z,1.28241,1.28223,1.29028,1.29019,1.27935,1.27926,1.28159,1.2815,32886
2010-08-19T21:00:00.000000Z,1.27559,1.2755,1.28336,1.28327,1.27553,1.27544,1.28245,1.28227,19969
2010-08-20T09:00:00.000000Z,1.27165,1.27065,1.277,1.27691,1.2664,1.26631,1.27557,1.27548,28841
2010-08-20T21:00:00.000000Z,1.27155,1.27055,1.27155,1.27055,1.27155,1.27055,1.27155,1.27055,1
2010-08-22T09:00:00.000000Z,1.27109,1.27009,1.2717,1.2707,1.27015,1.26915,1.27115,1.27015,568
2010-08-22T21:00:00.000000Z,1.2712,1.27111,1.27301,1.27292,1.26831,1.26822,1.27106,1.27006,16441
2010-08-23T09:00:00.000000Z,1.26583,1.26565,1.27257,1.27248,1.2648,1.26471,1.27117,1.27108,22700
2010-08-23T21:00:00.000000Z,1.26331,1.26322,1.26602,1.26586,1.26083,1.26074,1.26576,1.26558,20950
2010-08-24T09:00:00.000000Z,1.26292,1.26274,1.27192,1.2718,1.25885,1.25876,1.26328,1.26319,30522
2010-08-24T21:00:00.000000Z,1.26935,1.26926,1.27267,1.27255,1.26183,1.26165,1.26286,1.26268,22976
2010-08-25T09:00:00.000000Z,1.2659,1.26572,1.27001,1.26992,1.26096,1.26087,1.26938,1.26929,30841
2010-08-25T21:00:00.000000Z,1.26983,1.26974,1.27466,1.27457,1.26509,1.265,1.26574,1.26556,23169
2010-08-26T09:00:00.000000Z,1.27167,1.27149,1.2765,1.27638,1.26672,1.26663,1.26981,1.26972,28204
2010-08-26T21:00:00.000000Z,1.27096,1.27087,1.27382,1.27373,1.26931,1.26922,1.27171,1.27153,16564
2010-08-27T09:00:00.000000Z,1.27681,1.27581,1.27798,1.27786,1.26783,1.26753,1.27094,1.27085,29234
2010-08-29T09:00:00.000000Z,1.27643,1.27583,1.27776,1.27676,1.27463,1.27363,1.27667,1.27567,1037
2010-08-29T21:00:00.000000Z,1.27232,1.27223,1.27705,1.27675,1.2716,1.27151,1.2764,1.2758,13149
2010-08-30T09:00:00.000000Z,1.26637,1.26619,1.2729,1.27281,1.266,1.2659,1.2723,1.27221,18114
2010-08-30T21:00:00.000000Z,1.26833,1.26783,1.26937,1.26928,1.26262,1.26253,1.26641,1.26623,19452
2010-08-31T09:00:00.000000Z,1.26809,1.26791,1.27429,1.2742,1.26621,1.26612,1.2683,1.2678,27802
2010-08-31T21:00:00.000000Z,1.27684,1.27675,1.27688,1.27679,1.26637,1.26628,1.26807,1.26789,18238
2010-09-01T09:00:00.000000Z,1.281,1.28082,1.28562,1.28553,1.27626,1.27617,1.27686,1.27677,26476
