time,closeAsk,closeBid,highAsk,highBid,lowAsk,lowBid,openAsk,openBid,volume
2018-10-19T04:10:30.000000Z,1.1459,1.14576,1.14593,1.14581,1.1459,1.14576,1.14592,1.1458,11
2018-10-19T04:10:45.000000Z,1.14583,1.1457,1.14588,1.14574,1.14583,1.1457,1.14588,1.14574,7
2018-10-19T04:11:15.000000Z,1.14582,1.14569,1.14583,1.14569,1.14582,1.14568,1.14583,1.14568,2
2018-10-19T04:11:30.000000Z,1.14583,1.14569,1.14586,1.14571,1.14579,1.14567,1.14586,1.14571,18
2018-10-19T04:11:45.000000Z,1.14582,1.14569,1.14584,1.14571,1.14582,1.14569,1.14584,1.14569,8
2018-10-19T04:12:00.000000Z,1.14582,1.14566,1.14586,1.14572,1.14582,1.14566,1.14584,1.1457,14
2018-10-19T04:12:15.000000Z,1.14578,1.14565,1.14587,1.14571,1.14578,1.14564,1.14583,1.14568,17
2018-10-19T04:12:30.000000Z,1.14582,1.14566,1.14589,1.14574,1.1458,1.14566,1.14581,1.14568,11
2018-10-19T04:12:45.000000Z,1.14579,1.14564,1.1458,1.14564,1.14577,1.14562,1.14577,1.14563,8
2018-10-19T04:13:00.000000Z,1.1458,1.14566,1.14582,1.14567,1.1458,1.14566,1.14582,1.14567,2
2018-10-19T04:13:15.000000Z,1.14575,1.1456,1.14576,1.14561,1.14574,1.1456,1.14576,1.14561,3
2018-10-19T04:13:30.000000Z,1.14574,1.14561,1.14574,1.14561,1.14574,1.14561,1.14574,1.14561,1
2018-10-19T04:13:45.000000Z,1.14573,1.14558,1.14574,1.1456,1.14573,1.14557,1.14574,1.1456,5
2018-10-19T04:14:00.000000Z,1.14572,1.14558,1.14574,1.14558,1.14572,1.14554,1.14574,1.14554,2
2018-10-19T04:14:15.000000Z,1.14566,1.14552,1.14573,1.14558,1.14566,1.14552,1.14573,1.14557,15
2018-10-19T04:14:30.000000Z,1.14576,1.14561,1.14576,1.14561,1.14567,1.14553,1.14567,1.14553,21
2018-10-19T04:16:15.000000Z,1.14581,1.14563,1.14581,1.14563,1.14579,1.14562,1.14579,1.14562,2
2018-10-19T04:17:00.000000Z,1.14574,1.14558,1.14575,1.14559,1.14573,1.14558,1.14575,1.14559,5
2018-10-19T04:17:15.000000Z,1.14576,1.14561,1.14576,1.14562,1.14575,1.1456,1.14575,1.1456,3
2018-10-19T04:17:30.000000Z,1.14573,1.14559,1.14577,1.14561,1.14572,1.14559,1.14577,1.14561,10
2018-10-19T04:17:45.000000Z,1.14575,1.14561,1.14577,1.14561,1.14572,1.14551,1.14577,1.14551,5
2018-10-19T04:18:15.000000Z,1.14578,1.14563,1.14578,1.14564,1.14571,1.14557,1.14574,1.1456,19
2018-10-19T04:18:30.000000Z,1.14577,1.14564,1.14582,1.14567,1.14577,1.14563,1.14579,1.14563,10
2018-10-19T04:18:45.000000Z,1.14578,1.14563,1.14578,1.14563,1.14578,1.14563,1.14578,1.14563,1
2018-10-19T04:19:00.000000Z,1.14578,1.14563,1.1458,1.14563,1.14578,1.14563,1.14579,1.14563,4
2018-10-19T04:19:15.000000Z,1.1458,1.14565,1.14581,1.14566,1.14579,1.14562,1.14579,1.14562,7
2018-10-19T04:19:30.000000Z,1.14581,1.14566,1.14582,1.14566,1.14581,1.14566,1.14582,1.14566,2
2018-10-19T04:19:45.000000Z,1.14583,1.14566,1.14583,1.14566,1.14583,1.14566,1.14583,1.14566,1
2018-10-19T04:20:00.000000Z,1.14582,1.14566,1.14582,1.14566,1.14581,1.14566,1.14581,1.14566,2
2018-10-19T04:20:15.000000Z,1.14582,1.14569,1.14582,1.14569,1.14578,1.14563,1.1458,1.14564,12
2018-10-19T04:20:30.000000Z,1.14581,1.14569,1.14581,1.14569,1.14581,1.14569,1.14581,1.14569,1
2018-10-19T04:20:45.000000Z,1.14581,1.14569,1.14581,1.14569,1.1458,1.14569,1.1458,1.14569,2
2018-10-19T04:21:00.000000Z,1.14583,1.14569,1.14583,1.1457,1.14581,1.14569,1.14582,1.1457,4
2018-10-19T04:21:15.000000Z,1.14591,1.14576,1.14591,1.14577,1.14584,1.14571,1.14584,1.14571,17
2018-10-19T04:21:30.000000Z,1.1459,1.14578,1.14592,1.14578,1.14584,1.1457,1.14592,1.14578,23
2018-10-19T04:21:45.000000Z,1.14589,1.14578,1.1459,1.14578,1.14589,1.14575,1.14589,1.14576,9
2018-10-19T04:22:00.000000Z,1.14588,1.14575,1.14591,1.14577,1.14586,1.14571,1.1459,1.14575,16
2018-10-19T04:22:30.000000Z,1.14589,1.14575,1.14589,1.14575,1.14589,1.14575,1.14589,1.14575,1
2018-10-19T04:22:45.000000Z,1.14585,1.14572,1.14588,1.14575,1.14583,1.1457,1.14588,1.14575,15
2018-10-19T04:23:00.000000Z,1.14584,1.14572,1.14585,1.14572,1.14584,1.1457,1.14584,1.14571,3
2018-10-19T04:23:15.000000Z,1.14584,1.1457,1.14584,1.14571,1.14583,1.1457,1.14584,1.1457,4
2018-10-19T04:23:30.000000Z,1.14585,1.1457,1.14585,1.14572,1.14584,1.1457,1.14584,1.14572,2
2018-10-19T04:23:45.000000Z,1.1459,1.14576,1.14591,1.14577,1.14584,1.14571,1.14584,1.14571,18
2018-10-19T04:24:00.000000Z,1.14589,1.14575,1.1459,1.14575,1.14589,1.14574,1.1459,1.14574,2
2018-10-19T04:24:15.000000Z,1.14589,1.14576,1.14589,1.14576,1.14589,1.14574,1.14589,1.14574,2
2018-10-19T04:24:30.000000Z,1.14589,1.14576,1.1459,1.14576,1.14589,1.14575,1.1459,1.14575,2
2018-10-19T04:24:45.000000Z,1.14589,1.14575,1.1459,1.14575,1.14589,1.14574,1.1459,1.14574,2
2018-10-19T04:25:00.000000Z,1.14592,1.14578,1.14592,1.14578,1.14592,1.14578,1.14592,1.14578,1
2018-10-19T04:27:15.000000Z,1.14596,1.14584,1.14596,1.14584,1.14594,1.1458,1.14594,1.1458,6
2018-10-19T04:27:30.000000Z,1.14589,1.14576,1.14599,1.14585,1.14589,1.14575,1.14599,1.14585,10
2018-10-19T04:27:45.000000Z,1.1459,1.14578,1.1459,1.14578,1.1459,1.14577,1.1459,1.14577,2
2018-10-19T04:28:00.000000Z,1.1459,1.14577,1.1459,1.14577,1.1459,1.14576,1.1459,1.14576,2
2018-10-19T04:28:15.000000Z,1.1459,1.14575,1.14594,1.1458,1.1459,1.14575,1.1459,1.14576,8
2018-10-19T04:28:30.000000Z,1.14589,1.14575,1.14591,1.14577,1.14589,1.14574,1.14591,1.14577,4
2018-10-19T04:28:45.000000Z,1.14589,1.14576,1.14592,1.14578,1.14589,1.14576,1.1459,1.14577,10
2018-10-19T04:29:00.000000Z,1.14589,1.14575,1.14591,1.14578,1.14589,1.14575,1.1459,1.14577,11
2018-10-19T04:29:15.000000Z,1.14591,1.14579,1.14591,1.14579,1.1459,1.14576,1.14591,1.14576,6
2018-10-19T04:29:30.000000Z,1.14589,1.14575,1.14591,1.14578,1.14589,1.14574,1.1459,1.14578,6
2018-10-19T04:29:45.000000Z,1.1459,1.14577,1.1459,1.14577,1.1459,1.14577,1.1459,1.14577,1
2018-10-19T04:30:00.000000Z,1.14587,1.14573,1.14593,1.14578,1.14587,1.14573,1.14589,1.14575,8
2018-10-19T04:30:15.000000Z,1.1459,1.14577,1.14592,1.14578,1.14585,1.14573,1.14585,1.14573,23
2018-10-19T04:30:30.000000Z,1.14589,1.14576,1.14592,1.14578,1.14589,1.14576,1.14591,1.14578,12
2018-10-19T04:30:45.000000Z,1.1459,1.14578,1.14592,1.14579,1.1459,1.14577,1.1459,1.14577,7
2018-10-19T04:31:00.000000Z,1.1459,1.14577,1.14592,1.14579,1.14588,1.14576,1.14591,1.14579,15
2018-10-19T04:31:15.000000Z,1.14588,1.14575,1.14589,1.14576,1.14587,1.14575,1.14589,1.14576,7
2018-10-19T04:31:30.000000Z,1.14589,1.14575,1.14589,1.14575,1.14589,1.14575,1.14589,1.14575,1
2018-10-19T04:31:45.000000Z,1.14589,1.14575,1.14589,1.14575,1.14587,1.14575,1.14587,1.14575,2
2018-10-19T04:32:00.000000Z,1.14589,1.14576,1.1459,1.14576,1.14588,1.14575,1.14588,1.14575,8
2018-10-19T04:32:15.000000Z,1.14591,1.14577,1.14595,1.14581,1.14588,1.14576,1.14588,1.14576,34
2018-10-19T04:32:30.000000Z,1.14594,1.1458,1.14594,1.1458,1.1459,1.14574,1.1459,1.14576,17
2018-10-19T04:32:45.000000Z,1.14591,1.14577,1.14594,1.1458,1.14591,1.14577,1.14593,1.14579,16
2018-10-19T04:33:00.000000Z,1.14593,1.14579,1.14594,1.1458,1.14592,1.14578,1.14592,1.14578,5
2018-10-19T04:33:15.000000Z,1.1459,1.14578,1.14598,1.14584,1.1459,1.14577,1.14594,1.1458,25
2018-10-19T04:33:30.000000Z,1.14592,1.14577,1.14593,1.1458,1.14589,1.14576,1.14589,1.14576,14
2018-10-19T04:33:45.000000Z,1.14593,1.1458,1.14599,1.14586,1.14593,1.1458,1.14595,1.1458,6
2018-10-19T04:34:00.000000Z,1.14598,1.14585,1.14599,1.14586,1.14594,1.1458,1.14594,1.14581,35
2018-10-19T04:34:15.000000Z,1.14596,1.14582,1.14597,1.14584,1.14595,1.14581,1.14597,1.14584,7
2018-10-19T04:34:30.000000Z,1.14594,1.1458,1.14595,1.14583,1.1459,1.14576,1.14595,1.14581,31
2018-10-19T04:34:45.000000Z,1.14594,1.1458,1.14594,1.14582,1.14594,1.1458,1.14594,1.14581,4
2018-10-19T04:35:00.000000Z,1.14598,1.14586,1.14598,1.14586,1.14593,1.14578,1.14593,1.14582,25
2018-10-19T04:35:15.000000Z,1.14602,1.14588,1.14603,1.14589,1.14598,1.14584,1.14598,1.14584,14
2018-10-19T04:35:30.000000Z,1.14602,1.14588,1.14603,1.14591,1.14601,1.14588,1.14603,1.14589,7
2018-10-19T04:35:45.000000Z,1.14604,1.1459,1.14608,1.14594,1.14603,1.14588,1.14603,1.14589,13
2018-10-19T04:36:00.000000Z,1.14599,1.14586,1.14604,1.14591,1.14598,1.14584,1.14604,1.14591,27
2018-10-19T04:36:15.000000Z,1.14611,1.14599,1.14611,1.14599,1.14601,1.14587,1.14601,1.14587,16
2018-10-19T04:36:30.000000Z,1.14611,1.14598,1.14613,1.14599,1.14611,1.14598,1.14613,1.14599,2
2018-10-19T04:36:45.000000Z,1.14615,1.14603,1.14616,1.14603,1.1461,1.14597,1.1461,1.14597,6
2018-10-19T04:37:00.000000Z,1.14612,1.146,1.14614,1.14602,1.14612,1.146,1.14614,1.14602,2
2018-10-19T04:37:15.000000Z,1.14608,1.14594,1.14609,1.14596,1.14605,1.14591,1.14609,1.14596,30
2018-10-19T04:37:30.000000Z,1.14609,1.14597,1.14609,1.14598,1.14604,1.14591,1.14609,1.14595,37
2018-10-19T04:37:45.000000Z,1.14614,1.14601,1.14614,1.14601,1.14609,1.14597,1.14609,1.14598,16
2018-10-19T04:38:00.000000Z,1.14614,1.14602,1.14615,1.14602,1.1461,1.14597,1.14615,1.14602,18
2018-10-19T04:38:15.000000Z,1.14614,1.146,1.14614,1.146,1.14614,1.146,1.14614,1.146,1
2018-10-19T04:38:30.000000Z,1.14614,1.14601,1.14614,1.14601,1.14612,1.14598,1.14612,1.14599,7
2018-10-19T04:38:45.000000Z,1.14616,1.14601,1.14616,1.14601,1.14612,1.14598,1.14613,1.14599,12
2018-10-19T04:39:15.000000Z,1.14622,1.14608,1.14622,1.14608,1.14615,1.14601,1.14615,1.14601,10
2018-10-19T04:39:30.000000Z,1.1462,1.14605,1.1462,1.14606,1.1462,1.14605,1.1462,1.14606,2
2018-10-19T04:39:45.000000Z,1.14623,1.14608,1.14623,1.14608,1.14623,1.14608,1.14623,1.14608,1
2018-10-19T04:40:00.000000Z,1.14622,1.14609,1.14625,1.14611,1.1462,1.14603,1.14621,1.14608,8
2018-10-19T04:40:15.000000Z,1.14615,1.14601,1.14621,1.14607,1.14614,1.146,1.14621,1.14607,12
2018-10-19T04:40:30.000000Z,1.14615,1.14604,1.14616,1.14604,1.14614,1.146,1.14615,1.14603,21
2018-10-19T04:40:45.000000Z,1.14614,1.14601,1.14616,1.14603,1.14614,1.146,1.14615,1.14601,11
2018-10-19T04:41:00.000000Z,1.14617,1.14604,1.14617,1.14604,1.14614,1.14602,1.14614,1.14603,5
2018-10-19T04:41:15.000000Z,1.14619,1.14606,1.14625,1.14611,1.14617,1.14603,1.14618,1.14605,30
2018-10-19T04:41:30.000000Z,1.14619,1.14606,1.1462,1.14607,1.14617,1.14604,1.14618,1.14606,23
2018-10-19T04:41:45.000000Z,1.14619,1.14606,1.1462,1.14607,1.14619,1.14605,1.1462,1.14607,3
2018-10-19T04:42:00.000000Z,1.1462,1.14605,1.1462,1.14607,1.14619,1.14605,1.1462,1.14605,5
2018-10-19T04:42:15.000000Z,1.14619,1.14607,1.14619,1.14607,1.14619,1.14607,1.14619,1.14607,1
2018-10-19T04:42:30.000000Z,1.14624,1.14611,1.14624,1.14611,1.14619,1.14607,1.1462,1.14607,8
2018-10-19T04:42:45.000000Z,1.14623,1.1461,1.14623,1.1461,1.14623,1.1461,1.14623,1.1461,1
2018-10-19T04:43:00.000000Z,1.14624,1.1461,1.14624,1.14611,1.14624,1.1461,1.14624,1.14611,2
2018-10-19T04:43:15.000000Z,1.14628,1.14613,1.14628,1.14613,1.14624,1.1461,1.14625,1.14611,7
2018-10-19T04:43:45.000000Z,1.14622,1.14609,1.14626,1.14613,1.14619,1.14606,1.14626,1.14613,7
2018-10-19T04:44:15.000000Z,1.14615,1.14602,1.14619,1.14605,1.14614,1.14601,1.14619,1.14605,14
2018-10-19T04:44:30.000000Z,1.14617,1.14603,1.14617,1.14603,1.14614,1.146,1.14615,1.14603,4
2018-10-19T04:44:45.000000Z,1.14621,1.14605,1.14626,1.14613,1.1462,1.14605,1.14621,1.14607,23
2018-10-19T04:45:00.000000Z,1.14624,1.1461,1.14629,1.14615,1.1462,1.14606,1.14621,1.14606,35
2018-10-19T04:45:15.000000Z,1.14624,1.1461,1.14625,1.14612,1.14624,1.1461,1.14624,1.14612,6
2018-10-19T04:45:30.000000Z,1.14624,1.14612,1.14625,1.14612,1.14624,1.1461,1.14625,1.1461,4
2018-10-19T04:45:45.000000Z,1.14624,1.1461,1.14624,1.14612,1.14624,1.1461,1.14624,1.1461,4
2018-10-19T04:46:15.000000Z,1.14624,1.14611,1.14625,1.14611,1.14624,1.1461,1.14625,1.1461,3
2018-10-19T04:46:30.000000Z,1.14624,1.1461,1.14624,1.1461,1.14624,1.1461,1.14624,1.1461,1
2018-10-19T04:46:45.000000Z,1.14624,1.14611,1.14624,1.14612,1.14624,1.1461,1.14624,1.14612,3
2018-10-19T04:47:00.000000Z,1.14625,1.1461,1.14625,1.14612,1.14624,1.1461,1.14625,1.14612,3
2018-10-19T04:47:15.000000Z,1.14624,1.14611,1.14624,1.14611,1.14624,1.14611,1.14624,1.14611,1
2018-10-19T04:47:30.000000Z,1.14625,1.14611,1.14625,1.14612,1.14625,1.14611,1.14625,1.14612,2
2018-10-19T04:48:00.000000Z,1.14625,1.14613,1.14625,1.14613,1.14625,1.14611,1.14625,1.14612,3
2018-10-19T04:48:15.000000Z,1.14625,1.14611,1.14625,1.14613,1.14624,1.14611,1.14624,1.14612,6
2018-10-19T04:48:30.000000Z,1.14624,1.1461,1.14624,1.14611,1.14624,1.1461,1.14624,1.1461,3
2018-10-19T04:48:45.000000Z,1.14624,1.14611,1.14624,1.14611,1.14624,1.14611,1.14624,1.14611,1
2018-10-19T04:49:00.000000Z,1.14624,1.14611,1.14625,1.14612,1.14624,1.1461,1.14625,1.14612,12
2018-10-19T04:49:15.000000Z,1.14625,1.1461,1.14625,1.14612,1.14624,1.1461,1.14625,1.1461,7
2018-10-19T04:49:30.000000Z,1.14624,1.1461,1.14625,1.14612,1.14624,1.1461,1.14624,1.1461,6
2018-10-19T04:49:45.000000Z,1.14624,1.1461,1.14625,1.14611,1.14624,1.1461,1.14625,1.14611,4
2018-10-19T04:50:00.000000Z,1.14627,1.14613,1.14627,1.14613,1.14627,1.14613,1.14627,1.14613,1
2018-10-19T04:50:15.000000Z,1.14627,1.14612,1.14627,1.14612,1.14621,1.14607,1.14626,1.1461,8
2018-10-19T04:50:30.000000Z,1.14626,1.14611,1.14626,1.14611,1.14625,1.14611,1.14625,1.14611,2
2018-10-19T04:50:45.000000Z,1.14622,1.14608,1.14625,1.14609,1.14622,1.14608,1.14624,1.14609,4
2018-10-19T04:51:00.000000Z,1.14621,1.14607,1.14623,1.14609,1.14621,1.14607,1.14623,1.14609,5
2018-10-19T04:51:15.000000Z,1.14614,1.146,1.14621,1.14607,1.14613,1.146,1.14619,1.14606,44
2018-10-19T04:51:30.000000Z,1.14609,1.14595,1.14617,1.14603,1.14608,1.14594,1.14615,1.146,24
2018-10-19T04:51:45.000000Z,1.14608,1.14595,1.1461,1.14596,1.14608,1.14594,1.1461,1.14594,6
2018-10-19T04:52:00.000000Z,1.1461,1.14597,1.1461,1.14597,1.14607,1.14594,1.14609,1.14594,7
2018-10-19T04:52:30.000000Z,1.14618,1.14605,1.14619,1.14605,1.14612,1.14598,1.14612,1.14598,16
2018-10-19T04:52:45.000000Z,1.14613,1.146,1.14618,1.14604,1.14612,1.14599,1.14617,1.14604,18
2018-10-19T04:53:00.000000Z,1.14622,1.14607,1.14623,1.14609,1.14612,1.14598,1.14612,1.14599,25
2018-10-19T04:53:15.000000Z,1.14617,1.14604,1.1462,1.14606,1.14617,1.14602,1.1462,1.14605,8
2018-10-19T04:53:30.000000Z,1.14618,1.14603,1.14618,1.14603,1.14617,1.14601,1.14617,1.14601,2
2018-10-19T04:53:45.000000Z,1.14619,1.14605,1.14621,1.14605,1.14619,1.14605,1.14621,1.14605,4
2018-10-19T04:54:00.000000Z,1.14622,1.14608,1.14623,1.14609,1.14616,1.14602,1.14616,1.14602,18
2018-10-19T04:54:15.000000Z,1.14614,1.14599,1.14621,1.14607,1.14613,1.14598,1.14621,1.14607,11
2018-10-19T04:54:45.000000Z,1.14614,1.14599,1.14616,1.14603,1.14614,1.14598,1.14614,1.14598,9
2018-10-19T04:55:00.000000Z,1.14606,1.14591,1.14613,1.14597,1.14602,1.14587,1.14613,1.14597,12
2018-10-19T04:55:15.000000Z,1.14609,1.14595,1.14609,1.14595,1.14601,1.14586,1.14604,1.1459,7
2018-10-19T04:55:30.000000Z,1.1461,1.14594,1.14613,1.14599,1.14608,1.14594,1.14611,1.14595,21
2018-10-19T04:55:45.000000Z,1.14602,1.14589,1.14614,1.14599,1.14602,1.14587,1.1461,1.14595,18
2018-10-19T04:56:00.000000Z,1.14604,1.14591,1.14604,1.14591,1.14598,1.14583,1.14603,1.14588,18
2018-10-19T04:56:15.000000Z,1.14602,1.1459,1.14604,1.14591,1.14602,1.1459,1.14603,1.1459,6
2018-10-19T04:56:30.000000Z,1.14606,1.14593,1.14606,1.14595,1.14603,1.1459,1.14603,1.1459,10
2018-10-19T04:56:45.000000Z,1.14598,1.14585,1.14605,1.14591,1.14598,1.14584,1.14605,1.14591,13
2018-10-19T04:57:00.000000Z,1.14603,1.1459,1.14605,1.1459,1.14594,1.1458,1.14599,1.14586,26
2018-10-19T04:57:15.000000Z,1.146,1.14587,1.14603,1.1459,1.146,1.14587,1.14601,1.1459,16
2018-10-19T04:57:30.000000Z,1.14598,1.14585,1.14601,1.14586,1.14597,1.14584,1.14599,1.14585,13
2018-10-19T04:57:45.000000Z,1.14598,1.14584,1.14601,1.14587,1.14597,1.14584,1.14597,1.14585,14
2018-10-19T04:58:00.000000Z,1.14598,1.14584,1.14599,1.14584,1.14596,1.14583,1.14599,1.14583,6
2018-10-19T04:58:15.000000Z,1.14598,1.14582,1.14599,1.14584,1.1459,1.14576,1.14599,1.14583,37
2018-10-19T04:58:30.000000Z,1.14592,1.14578,1.14602,1.14588,1.14591,1.14577,1.14597,1.14582,30
2018-10-19T04:58:45.000000Z,1.14594,1.14579,1.14594,1.1458,1.14591,1.14578,1.14592,1.14579,9
2018-10-19T04:59:00.000000Z,1.14599,1.14584,1.14599,1.14584,1.14594,1.1458,1.14595,1.14581,24
2018-10-19T04:59:15.000000Z,1.14598,1.14585,1.14599,1.14585,1.14598,1.14584,1.14598,1.14584,9
2018-10-19T04:59:30.000000Z,1.14599,1.14583,1.146,1.14585,1.14598,1.14583,1.146,1.14585,8
2018-10-19T04:59:45.000000Z,1.146,1.14587,1.146,1.14587,1.14593,1.14579,1.14599,1.14584,34
2018-10-19T05:00:00.000000Z,1.14593,1.14579,1.14601,1.14586,1.14593,1.14578,1.14601,1.14586,5
2018-10-19T05:00:15.000000Z,1.14601,1.14587,1.14603,1.14589,1.14596,1.14582,1.14596,1.14582,17
2018-10-19T05:00:30.000000Z,1.14594,1.14579,1.14599,1.14586,1.14593,1.14578,1.14599,1.14585,16
2018-10-19T05:00:45.000000Z,1.14597,1.14582,1.14597,1.14582,1.14597,1.14582,1.14597,1.14582,1
2018-10-19T05:01:15.000000Z,1.146,1.14586,1.14603,1.14589,1.14597,1.14584,1.14597,1.14584,10
2018-10-19T05:01:30.000000Z,1.14592,1.14578,1.14596,1.14581,1.14583,1.14568,1.14596,1.14581,17
2018-10-19T05:01:45.000000Z,1.1459,1.14578,1.14596,1.14582,1.1459,1.14577,1.14593,1.1458,7
2018-10-19T05:02:00.000000Z,1.146,1.14585,1.146,1.14586,1.14591,1.14578,1.14591,1.14578,6
2018-10-19T05:02:15.000000Z,1.14597,1.14584,1.14601,1.14586,1.14596,1.14583,1.146,1.14586,7
2018-10-19T05:02:30.000000Z,1.1459,1.14575,1.14593,1.14579,1.1459,1.14574,1.14593,1.14579,9
2018-10-19T05:02:45.000000Z,1.14596,1.14583,1.146,1.14587,1.14588,1.14575,1.14592,1.14577,23
2018-10-19T05:03:00.000000Z,1.14587,1.14574,1.14595,1.1458,1.14587,1.14574,1.14593,1.14579,16
2018-10-19T05:03:15.000000Z,1.14588,1.14574,1.14589,1.14575,1.14587,1.14574,1.14588,1.14575,9
2018-10-19T05:03:30.000000Z,1.1459,1.14575,1.14592,1.14579,1.14588,1.14574,1.14589,1.14575,21
2018-10-19T05:03:45.000000Z,1.1459,1.14578,1.1459,1.14578,1.14589,1.14576,1.14589,1.14576,6
2018-10-19T05:04:00.000000Z,1.14591,1.14578,1.14591,1.14578,1.14591,1.14578,1.14591,1.14578,1
2018-10-19T05:04:15.000000Z,1.14592,1.14579,1.14593,1.14581,1.14591,1.14577,1.14591,1.14577,10
2018-10-19T05:04:30.000000Z,1.14593,1.14578,1.14594,1.1458,1.14592,1.14578,1.14592,1.14578,7
2018-10-19T05:04:45.000000Z,1.14593,1.14579,1.14593,1.14579,1.14593,1.14579,1.14593,1.14579,1
2018-10-19T05:05:00.000000Z,1.14593,1.14579,1.14594,1.1458,1.14593,1.14578,1.14594,1.1458,6
2018-10-19T05:05:15.000000Z,1.14608,1.14594,1.14609,1.14596,1.14593,1.14579,1.14594,1.1458,44
2018-10-19T05:05:30.000000Z,1.1461,1.14597,1.14615,1.14601,1.14604,1.1459,1.14609,1.14595,60
2018-10-19T05:05:45.000000Z,1.14613,1.146,1.14616,1.14603,1.14609,1.14595,1.14609,1.14595,24
2018-10-19T05:06:00.000000Z,1.14609,1.14596,1.14613,1.146,1.14608,1.14595,1.14612,1.14599,38
2018-10-19T05:06:15.000000Z,1.14608,1.14595,1.14612,1.14599,1.14607,1.14593,1.14611,1.14598,37
2018-10-19T05:06:30.000000Z,1.14607,1.14594,1.14609,1.14596,1.14604,1.1459,1.14609,1.14596,19
2018-10-19T05:06:45.000000Z,1.14615,1.14601,1.14615,1.14602,1.14609,1.14596,1.14609,1.14596,15
2018-10-19T05:07:00.000000Z,1.1461,1.14597,1.14614,1.14601,1.1461,1.14597,1.14613,1.14601,7
2018-10-19T05:07:15.000000Z,1.146,1.14586,1.14609,1.14595,1.146,1.14586,1.14609,1.14595,40
2018-10-19T05:07:30.000000Z,1.14599,1.14585,1.14603,1.14591,1.14599,1.14585,1.14601,1.14587,27
2018-10-19T05:07:45.000000Z,1.14599,1.14585,1.14599,1.14586,1.14599,1.14585,1.14599,1.14586,2
2018-10-19T05:08:00.000000Z,1.14594,1.1458,1.14599,1.14585,1.14593,1.14579,1.14599,1.14584,17
2018-10-19T05:08:15.000000Z,1.14596,1.14583,1.14597,1.14584,1.14594,1.1458,1.14595,1.14581,6
2018-10-19T05:08:30.000000Z,1.14598,1.14584,1.14598,1.14584,1.14598,1.14584,1.14598,1.14584,1
2018-10-19T05:09:00.000000Z,1.14597,1.14583,1.14597,1.14583,1.14597,1.14583,1.14597,1.14583,1
2018-10-19T05:09:15.000000Z,1.14601,1.14588,1.14602,1.14588,1.14598,1.14584,1.14598,1.14584,6
2018-10-19T05:09:30.000000Z,1.14589,1.14577,1.146,1.14587,1.14589,1.14576,1.146,1.14587,10
2018-10-19T05:09:45.000000Z,1.14591,1.14578,1.14594,1.14581,1.14589,1.14575,1.14589,1.14575,19
2018-10-19T05:10:00.000000Z,1.14593,1.1458,1.14594,1.14581,1.1459,1.14576,1.1459,1.14577,14
2018-10-19T05:10:15.000000Z,1.146,1.14587,1.14604,1.1459,1.14593,1.14579,1.14594,1.14581,26
2018-10-19T05:10:30.000000Z,1.14597,1.14584,1.14602,1.14589,1.14594,1.14581,1.14601,1.14587,37
2018-10-19T05:10:45.000000Z,1.14597,1.14583,1.14604,1.14591,1.14595,1.14581,1.14598,1.14585,48
2018-10-19T05:11:00.000000Z,1.14599,1.14586,1.14604,1.14591,1.14594,1.14581,1.14595,1.14582,40
2018-10-19T05:11:15.000000Z,1.14605,1.14591,1.14605,1.14592,1.14601,1.14587,1.14601,1.14587,22
2018-10-19T05:11:30.000000Z,1.14604,1.14591,1.14609,1.14594,1.14598,1.14585,1.14603,1.14591,28
2018-10-19T05:11:45.000000Z,1.14605,1.14591,1.14605,1.14592,1.14604,1.14591,1.14605,1.14591,3
2018-10-19T05:12:00.000000Z,1.14605,1.14591,1.14605,1.14591,1.14604,1.1459,1.14604,1.1459,5
2018-10-19T05:12:15.000000Z,1.14608,1.14595,1.14609,1.14596,1.14603,1.14591,1.14605,1.14592,70
2018-10-19T05:12:30.000000Z,1.14605,1.14592,1.14605,1.14592,1.146,1.14586,1.14605,1.14592,54
2018-10-19T05:12:45.000000Z,1.14597,1.14583,1.14604,1.14591,1.14597,1.14583,1.14604,1.14591,25
2018-10-19T05:13:00.000000Z,1.14599,1.14586,1.14599,1.14586,1.14598,1.14583,1.14598,1.14584,9
2018-10-19T05:13:15.000000Z,1.14602,1.14588,1.14602,1.14589,1.146,1.14586,1.14601,1.14587,20
2018-10-19T05:13:30.000000Z,1.14602,1.14589,1.14603,1.14589,1.146,1.14587,1.14602,1.14589,13
2018-10-19T05:13:45.000000Z,1.14602,1.14588,1.14603,1.1459,1.146,1.14587,1.14601,1.14588,11
2018-10-19T05:14:00.000000Z,1.14602,1.14588,1.14603,1.1459,1.14599,1.14586,1.14602,1.1459,46
2018-10-19T05:14:15.000000Z,1.14602,1.14589,1.14602,1.14589,1.14601,1.14589,1.14601,1.14589,2
2018-10-19T05:14:30.000000Z,1.14602,1.14588,1.14603,1.14589,1.14601,1.14588,1.14601,1.14588,6
2018-10-19T05:14:45.000000Z,1.14599,1.14585,1.14602,1.14588,1.14598,1.14584,1.14601,1.14587,17
2018-10-19T05:15:00.000000Z,1.14602,1.14588,1.14603,1.1459,1.14599,1.14586,1.14599,1.14588,43
2018-10-19T05:15:15.000000Z,1.14603,1.14588,1.14603,1.1459,1.14599,1.14586,1.14602,1.1459,15
2018-10-19T05:15:30.000000Z,1.14602,1.14589,1.14603,1.1459,1.146,1.14587,1.14602,1.1459,26
