time,closeAsk,closeBid,highAsk,highBid,lowAsk,lowBid,openAsk,openBid,volume
2018-09-04T18:00:00.000000Z,1.15776,1.15763,1.15792,1.15779,1.15744,1.15731,1.15757,1.15745,527
2018-09-04T18:10:00.000000Z,1.15802,1.15789,1.15819,1.15806,1.15734,1.15721,1.15775,1.15761,935
2018-09-04T18:20:00.000000Z,1.15818,1.15805,1.15818,1.15805,1.15774,1.15762,1.15801,1.15788,499
2018-09-04T18:30:00.000000Z,1.15783,1.15769,1.15818,1.15805,1.15777,1.15765,1.15817,1.15804,434
2018-09-04T18:40:00.000000Z,1.15787,1.15774,1.15797,1.15784,1.15754,1.1574,1.1578,1.15766,440
2018-09-04T18:50:00.000000Z,1.15811,1.15796,1.15812,1.15799,1.1578,1.15768,1.1579,1.15777,607
2018-09-04T19:00:00.000000Z,1.15793,1.15781,1.15813,1.15799,1.15766,1.15751,1.1581,1.15796,751
2018-09-04T19:10:00.000000Z,1.1577,1.15756,1.15798,1.15785,1.15766,1.15752,1.15793,1.1578,227
2018-09-04T19:20:00.000000Z,1.15782,1.15768,1.15783,1.15769,1.15749,1.15736,1.15773,1.15759,559
2018-09-04T19:30:00.000000Z,1.15788,1.15776,1.15797,1.15784,1.15753,1.15739,1.15783,1.15769,586
2018-09-04T19:40:00.000000Z,1.15777,1.15765,1.15795,1.15781,1.15773,1.15759,1.15789,1.15776,307
2018-09-04T19:50:00.000000Z,1.15863,1.15849,1.15867,1.15852,1.15777,1.15763,1.15778,1.15764,927
2018-09-04T20:00:00.000000Z,1.15872,1.15858,1.15905,1.15891,1.15858,1.15844,1.15861,1.15848,650
2018-09-04T20:10:00.000000Z,1.15863,1.1585,1.15877,1.15865,1.15861,1.15847,1.15868,1.15855,202
2018-09-04T20:20:00.000000Z,1.1584,1.15827,1.15867,1.15853,1.15837,1.15824,1.15862,1.15849,279
2018-09-04T20:30:00.000000Z,1.15847,1.15834,1.15847,1.15834,1.15825,1.15811,1.15839,1.15826,198
2018-09-04T20:40:00.000000Z,1.15835,1.15819,1.15854,1.1584,1.15826,1.15811,1.15846,1.15833,242
2018-09-04T20:50:00.000000Z,1.15841,1.15802,1.1585,1.15835,1.15831,1.15795,1.15833,1.15819,298
2018-09-04T21:00:00.000000Z,1.15849,1.15812,1.15863,1.15818,1.15841,1.15788,1.15841,1.15802,27
2018-09-04T21:10:00.000000Z,1.15836,1.15784,1.15904,1.15838,1.15813,1.15763,1.15856,1.15816,271
2018-09-04T21:20:00.000000Z,1.15846,1.15804,1.15911,1.15839,1.15812,1.15765,1.15835,1.15786,218
2018-09-04T21:30:00.000000Z,1.15849,1.15813,1.15884,1.15813,1.15812,1.15751,1.15845,1.15797,260
2018-09-04T21:40:00.000000Z,1.15819,1.15789,1.1585,1.1581,1.15818,1.15772,1.1584,1.158,275
2018-09-04T21:50:00.000000Z,1.15824,1.15796,1.1584,1.15804,1.15817,1.15785,1.15821,1.1579,88
2018-09-04T22:00:00.000000Z,1.15838,1.15818,1.15855,1.1583,1.15826,1.15798,1.15826,1.15798,697
2018-09-04T22:10:00.000000Z,1.15838,1.1582,1.15847,1.15828,1.15824,1.15804,1.15837,1.15818,188
2018-09-04T22:20:00.000000Z,1.15837,1.15823,1.1584,1.15823,1.15824,1.15808,1.15835,1.15817,75
2018-09-04T22:30:00.000000Z,1.15833,1.15818,1.15846,1.15829,1.15827,1.15809,1.15836,1.15822,105
2018-09-04T22:40:00.000000Z,1.15838,1.15822,1.15845,1.15829,1.15831,1.15817,1.15835,1.15819,48
2018-09-04T22:50:00.000000Z,1.15837,1.15822,1.15845,1.15828,1.15829,1.15814,1.1584,1.15823,45
2018-09-04T23:00:00.000000Z,1.1584,1.15826,1.15846,1.15831,1.15834,1.15817,1.15839,1.15823,95
2018-09-04T23:10:00.000000Z,1.15843,1.15828,1.15855,1.15839,1.15829,1.15814,1.15839,1.15826,48
2018-09-04T23:20:00.000000Z,1.15859,1.15844,1.15859,1.15844,1.15839,1.15824,1.15842,1.15826,79
2018-09-04T23:30:00.000000Z,1.1586,1.15846,1.15874,1.1586,1.1585,1.15834,1.15854,1.15839,126
2018-09-04T23:40:00.000000Z,1.15857,1.15843,1.15862,1.15847,1.15844,1.15829,1.15859,1.15845,98
2018-09-04T23:50:00.000000Z,1.15876,1.15862,1.15877,1.15863,1.15856,1.15842,1.15859,1.15844,97
2018-09-05T00:00:00.000000Z,1.15845,1.1583,1.15886,1.15872,1.15827,1.15812,1.15877,1.15862,430
2018-09-05T00:10:00.000000Z,1.15849,1.15833,1.15863,1.15849,1.15807,1.15793,1.15847,1.15832,365
2018-09-05T00:20:00.000000Z,1.15861,1.15848,1.15883,1.15868,1.15846,1.15832,1.15848,1.15833,393
2018-09-05T00:30:00.000000Z,1.15842,1.15828,1.15871,1.15858,1.1583,1.15816,1.1586,1.15846,296
2018-09-05T00:40:00.000000Z,1.15845,1.15832,1.15863,1.15849,1.15832,1.15818,1.1584,1.15827,351
2018-09-05T00:50:00.000000Z,1.15861,1.15847,1.15889,1.15874,1.15827,1.15812,1.15844,1.15831,929
2018-09-05T01:00:00.000000Z,1.15875,1.15861,1.15881,1.15868,1.15817,1.15802,1.15866,1.15851,674
2018-09-05T01:10:00.000000Z,1.15962,1.15947,1.15967,1.15952,1.15854,1.1584,1.15874,1.15859,764
2018-09-05T01:20:00.000000Z,1.15965,1.15951,1.15992,1.15977,1.15951,1.15936,1.15963,1.15949,803
2018-09-05T01:30:00.000000Z,1.15968,1.15953,1.16044,1.16024,1.15944,1.15929,1.15967,1.15952,1256
2018-09-05T01:40:00.000000Z,1.15956,1.15943,1.16003,1.15987,1.15943,1.15928,1.15969,1.15955,788
2018-09-05T01:50:00.000000Z,1.15973,1.1596,1.15978,1.15964,1.15942,1.15925,1.15956,1.15942,879
2018-09-05T02:00:00.000000Z,1.15985,1.1597,1.16016,1.16002,1.15938,1.15925,1.15974,1.15961,832
2018-09-05T02:10:00.000000Z,1.16022,1.16008,1.16053,1.16039,1.15981,1.15967,1.15985,1.15972,640
2018-09-05T02:20:00.000000Z,1.16047,1.16033,1.16068,1.16053,1.16016,1.16001,1.16021,1.16007,588
2018-09-05T02:30:00.000000Z,1.16068,1.16054,1.16077,1.16063,1.16038,1.16024,1.16046,1.16032,467
2018-09-05T02:40:00.000000Z,1.16058,1.16045,1.16075,1.16062,1.1605,1.16037,1.16069,1.16055,480
2018-09-05T02:50:00.000000Z,1.16051,1.16037,1.16092,1.16079,1.16051,1.16037,1.16057,1.16043,455
2018-09-05T03:00:00.000000Z,1.16005,1.15992,1.16069,1.16055,1.16005,1.15991,1.16049,1.16035,619
2018-09-05T03:10:00.000000Z,1.15994,1.1598,1.16012,1.15998,1.15974,1.1596,1.16006,1.15991,530
2018-09-05T03:20:00.000000Z,1.15972,1.15958,1.16001,1.15986,1.1597,1.15956,1.15995,1.15981,441
2018-09-05T03:30:00.000000Z,1.15972,1.15958,1.15987,1.15972,1.1596,1.15946,1.15971,1.15957,334
2018-09-05T03:40:00.000000Z,1.15986,1.15972,1.15987,1.15972,1.1596,1.15946,1.15971,1.15957,305
2018-09-05T03:50:00.000000Z,1.1597,1.15957,1.15986,1.15972,1.15957,1.15942,1.15985,1.15971,300
2018-09-05T04:00:00.000000Z,1.15963,1.15949,1.1599,1.15976,1.15959,1.15946,1.1597,1.15955,262
2018-09-05T04:10:00.000000Z,1.15938,1.15925,1.15974,1.15959,1.15937,1.15923,1.15961,1.15947,307
2018-09-05T04:20:00.000000Z,1.15955,1.15941,1.15971,1.15958,1.15934,1.15921,1.15939,1.15924,365
2018-09-05T04:30:00.000000Z,1.15941,1.15926,1.15955,1.15942,1.15933,1.15919,1.15954,1.1594,256
2018-09-05T04:40:00.000000Z,1.1596,1.15947,1.15964,1.1595,1.15942,1.15927,1.15942,1.15928,240
2018-09-05T04:50:00.000000Z,1.15954,1.1594,1.15966,1.15952,1.1594,1.15926,1.15962,1.15947,275
2018-09-05T05:00:00.000000Z,1.15909,1.15896,1.15963,1.15948,1.15908,1.15894,1.15953,1.15939,382
2018-09-05T05:10:00.000000Z,1.1593,1.15915,1.1593,1.15916,1.15881,1.15867,1.1591,1.15897,750
2018-09-05T05:20:00.000000Z,1.15899,1.15885,1.15958,1.15944,1.15899,1.15885,1.1593,1.15916,463
2018-09-05T05:30:00.000000Z,1.15922,1.15909,1.15925,1.15911,1.15869,1.15856,1.15899,1.15886,711
2018-09-05T05:40:00.000000Z,1.15904,1.1589,1.15947,1.15933,1.15885,1.15872,1.15923,1.15909,603
2018-09-05T05:50:00.000000Z,1.15942,1.15928,1.15963,1.15949,1.15898,1.15883,1.15903,1.15889,546
2018-09-05T06:00:00.000000Z,1.15837,1.15823,1.15943,1.15929,1.15823,1.15809,1.15942,1.15928,1786
2018-09-05T06:10:00.000000Z,1.15836,1.15823,1.15872,1.15859,1.15811,1.15797,1.15836,1.15822,1278
2018-09-05T06:20:00.000000Z,1.1571,1.15697,1.15845,1.15832,1.15698,1.15684,1.15836,1.15822,1987
2018-09-05T06:30:00.000000Z,1.15739,1.15725,1.15759,1.15746,1.1571,1.15697,1.15711,1.15698,1502
2018-09-05T06:40:00.000000Z,1.15733,1.1572,1.15765,1.15751,1.15692,1.15678,1.15735,1.15721,1371
2018-09-05T06:50:00.000000Z,1.15645,1.15632,1.15737,1.15724,1.15639,1.15625,1.15734,1.15721,2108
2018-09-05T07:00:00.000000Z,1.15673,1.1566,1.15703,1.15691,1.15639,1.15624,1.15644,1.15631,2602
2018-09-05T07:10:00.000000Z,1.15575,1.15562,1.15675,1.15662,1.15557,1.15545,1.15674,1.15662,2099
2018-09-05T07:20:00.000000Z,1.15479,1.15465,1.15578,1.15566,1.15433,1.15414,1.15577,1.15566,3586
2018-09-05T07:30:00.000000Z,1.15554,1.15541,1.15566,1.15554,1.15469,1.15455,1.1548,1.15466,1978
2018-09-05T07:40:00.000000Z,1.15534,1.15521,1.15585,1.15573,1.15527,1.15514,1.15553,1.15541,1576
2018-09-05T07:50:00.000000Z,1.15571,1.15553,1.15573,1.15561,1.15483,1.15471,1.15535,1.15522,1691
2018-09-05T08:00:00.000000Z,1.15649,1.15637,1.15659,1.15647,1.1556,1.15545,1.15573,1.15554,2204
2018-09-05T08:10:00.000000Z,1.15611,1.15598,1.15653,1.15639,1.1556,1.15547,1.15649,1.15635,1599
2018-09-05T08:20:00.000000Z,1.15593,1.1558,1.15652,1.15638,1.1559,1.15577,1.1561,1.15597,1452
2018-09-05T08:30:00.000000Z,1.15698,1.15685,1.15709,1.15694,1.15592,1.15578,1.15595,1.15581,1942
2018-09-05T08:40:00.000000Z,1.15678,1.15666,1.15724,1.15711,1.15666,1.1565,1.15696,1.15685,1486
2018-09-05T08:50:00.000000Z,1.15692,1.15676,1.15703,1.15689,1.15638,1.15625,1.15679,1.15667,1229
2018-09-05T09:00:00.000000Z,1.15738,1.15726,1.15752,1.15738,1.15675,1.15661,1.15692,1.15675,1505
2018-09-05T09:10:00.000000Z,1.15878,1.15864,1.15915,1.15901,1.15705,1.15691,1.15736,1.15723,2580
2018-09-05T09:20:00.000000Z,1.15811,1.15797,1.15932,1.15918,1.1579,1.15777,1.15876,1.15862,3182
2018-09-05T09:30:00.000000Z,1.15769,1.15756,1.1584,1.15826,1.1575,1.15737,1.15807,1.15791,2406
2018-09-05T09:40:00.000000Z,1.15778,1.15765,1.15832,1.15819,1.1577,1.15757,1.1577,1.15757,1329
2018-09-05T09:50:00.000000Z,1.15759,1.15746,1.1579,1.15778,1.15732,1.15718,1.15779,1.15766,1836
2018-09-05T10:00:00.000000Z,1.15717,1.15705,1.15784,1.15771,1.15717,1.15704,1.15752,1.15742,1657
2018-09-05T10:10:00.000000Z,1.15738,1.15725,1.15747,1.15732,1.15679,1.15665,1.15718,1.15705,1750
2018-09-05T10:20:00.000000Z,1.15812,1.15799,1.15849,1.15836,1.15738,1.15725,1.1574,1.15726,1580
2018-09-05T10:30:00.000000Z,1.15824,1.15811,1.1585,1.15836,1.15757,1.15745,1.15813,1.15801,1313
2018-09-05T10:40:00.000000Z,1.15944,1.1593,1.15969,1.15955,1.15797,1.15784,1.15825,1.15812,2252
2018-09-05T10:50:00.000000Z,1.15948,1.15935,1.15986,1.15972,1.15928,1.15913,1.15943,1.15929,1465
2018-09-05T11:00:00.000000Z,1.15906,1.15894,1.15964,1.15951,1.15902,1.1589,1.1595,1.15936,1261
2018-09-05T11:10:00.000000Z,1.15861,1.15849,1.15931,1.15918,1.15851,1.15839,1.15905,1.15893,1395
2018-09-05T11:20:00.000000Z,1.1584,1.15827,1.15875,1.15863,1.15837,1.15824,1.15865,1.15852,891
2018-09-05T11:30:00.000000Z,1.15842,1.1583,1.1587,1.15857,1.15834,1.15819,1.15839,1.15825,673
2018-09-05T11:40:00.000000Z,1.15827,1.15815,1.15874,1.15862,1.15824,1.15811,1.1584,1.15828,895
2018-09-05T11:50:00.000000Z,1.15801,1.15788,1.15896,1.15883,1.15798,1.15785,1.15828,1.15816,1761
2018-09-05T12:00:00.000000Z,1.15832,1.15821,1.15852,1.1584,1.15796,1.15784,1.15802,1.15789,1135
2018-09-05T12:10:00.000000Z,1.15817,1.15806,1.15859,1.15845,1.15768,1.15754,1.15831,1.1582,1221
2018-09-05T12:20:00.000000Z,1.15815,1.15799,1.15837,1.15825,1.15722,1.15708,1.15816,1.15805,1401
2018-09-05T12:30:00.000000Z,1.1586,1.15848,1.15874,1.15861,1.15771,1.15758,1.15814,1.15799,1507
2018-09-05T12:40:00.000000Z,1.15867,1.15855,1.15895,1.15881,1.15846,1.15833,1.15861,1.15847,1434
2018-09-05T12:50:00.000000Z,1.15857,1.15845,1.15921,1.15908,1.15848,1.15835,1.15867,1.15854,1506
2018-09-05T13:00:00.000000Z,1.16126,1.16113,1.16197,1.1618,1.15835,1.15823,1.15859,1.15846,6899
2018-09-05T13:10:00.000000Z,1.16318,1.16304,1.16414,1.16396,1.16076,1.16062,1.16127,1.16114,6958
2018-09-05T13:20:00.000000Z,1.16254,1.16239,1.16338,1.16323,1.16222,1.16208,1.16317,1.16304,3980
2018-09-05T13:30:00.000000Z,1.16246,1.16234,1.16303,1.1629,1.16193,1.1618,1.16254,1.1624,3894
2018-09-05T13:40:00.000000Z,1.16269,1.16256,1.16289,1.16276,1.16205,1.16192,1.16248,1.16235,2277
2018-09-05T13:50:00.000000Z,1.16281,1.16266,1.16308,1.16295,1.16214,1.162,1.16268,1.16255,2326
2018-09-05T14:00:00.000000Z,1.16253,1.1624,1.1628,1.16266,1.16149,1.16136,1.16279,1.16265,3584
2018-09-05T14:10:00.000000Z,1.16163,1.1615,1.16263,1.1625,1.16139,1.16126,1.16254,1.16242,2475
2018-09-05T14:20:00.000000Z,1.16196,1.16185,1.16197,1.16185,1.16096,1.16082,1.16162,1.16149,2302
2018-09-05T14:30:00.000000Z,1.1613,1.16118,1.16214,1.162,1.16117,1.16104,1.16195,1.16184,1876
2018-09-05T14:40:00.000000Z,1.1622,1.16208,1.16238,1.16226,1.16115,1.16103,1.16134,1.16122,2162
2018-09-05T14:50:00.000000Z,1.16261,1.16249,1.1628,1.16267,1.16183,1.1617,1.16221,1.16209,3607
2018-09-05T15:00:00.000000Z,1.16209,1.16196,1.16269,1.16256,1.16153,1.16139,1.16262,1.16248,3047
2018-09-05T15:10:00.000000Z,1.16279,1.16267,1.16298,1.16285,1.16197,1.16182,1.16208,1.16195,1558
2018-09-05T15:20:00.000000Z,1.16137,1.16122,1.16303,1.16291,1.16061,1.16039,1.1628,1.16269,5321
2018-09-05T15:30:00.000000Z,1.16208,1.16197,1.16217,1.16205,1.16079,1.16064,1.16136,1.16122,2224
2018-09-05T15:40:00.000000Z,1.16164,1.16152,1.16257,1.16243,1.16119,1.16105,1.16209,1.16198,2255
2018-09-05T15:50:00.000000Z,1.16191,1.16179,1.16271,1.16257,1.16164,1.16151,1.16165,1.16152,1499
2018-09-05T16:00:00.000000Z,1.16262,1.16249,1.16282,1.16267,1.16194,1.16181,1.16195,1.16182,1404
2018-09-05T16:10:00.000000Z,1.16297,1.16283,1.16297,1.16283,1.16224,1.16211,1.16263,1.1625,1331
2018-09-05T16:20:00.000000Z,1.16244,1.16231,1.16307,1.16293,1.16234,1.16221,1.16296,1.16283,1406
2018-09-05T16:30:00.000000Z,1.16248,1.16236,1.1626,1.16246,1.16196,1.16183,1.16242,1.16229,1125
2018-09-05T16:40:00.000000Z,1.16214,1.16201,1.1625,1.16237,1.16209,1.16197,1.16249,1.16237,770
2018-09-05T16:50:00.000000Z,1.16216,1.16204,1.1623,1.16218,1.1618,1.16167,1.16216,1.16203,1019
2018-09-05T17:00:00.000000Z,1.16249,1.16237,1.16259,1.16246,1.16214,1.162,1.16215,1.16203,757
2018-09-05T17:10:00.000000Z,1.16315,1.16301,1.16329,1.16314,1.16239,1.16226,1.16246,1.16233,940
2018-09-05T17:20:00.000000Z,1.16275,1.16262,1.16316,1.16303,1.16247,1.16233,1.16313,1.16299,814
2018-09-05T17:30:00.000000Z,1.16287,1.16274,1.16304,1.1629,1.16257,1.16245,1.16275,1.16261,847
2018-09-05T17:40:00.000000Z,1.16258,1.16244,1.16293,1.1628,1.16236,1.16222,1.16286,1.16273,645
2018-09-05T17:50:00.000000Z,1.16224,1.16211,1.16266,1.16253,1.1622,1.16206,1.16259,1.16245,681
2018-09-05T18:00:00.000000Z,1.16237,1.16224,1.16245,1.16232,1.16209,1.16193,1.16225,1.16212,782
2018-09-05T18:10:00.000000Z,1.16246,1.16233,1.16269,1.16257,1.1623,1.16218,1.16238,1.16225,561
2018-09-05T18:20:00.000000Z,1.16281,1.16268,1.16284,1.1627,1.16225,1.16212,1.16248,1.16235,691
2018-09-05T18:30:00.000000Z,1.16274,1.1626,1.16291,1.16278,1.16258,1.16245,1.16279,1.16267,502
2018-09-05T18:40:00.000000Z,1.16249,1.16237,1.16283,1.16269,1.16231,1.16219,1.16273,1.16259,571
2018-09-05T18:50:00.000000Z,1.16249,1.16236,1.16259,1.16245,1.16225,1.16213,1.16248,1.16236,587
2018-09-05T19:00:00.000000Z,1.16262,1.16249,1.16267,1.16254,1.16222,1.16211,1.16248,1.16235,544
2018-09-05T19:10:00.000000Z,1.16273,1.16259,1.16277,1.16263,1.16254,1.1624,1.16261,1.16249,575
2018-09-05T19:20:00.000000Z,1.1629,1.16277,1.16295,1.16282,1.1627,1.16256,1.16274,1.1626,521
2018-09-05T19:30:00.000000Z,1.1629,1.16277,1.16299,1.16286,1.16284,1.16271,1.1629,1.16276,313
2018-09-05T19:40:00.000000Z,1.16299,1.16287,1.1631,1.16296,1.16281,1.16267,1.16291,1.16277,496
2018-09-05T19:50:00.000000Z,1.16318,1.16305,1.16338,1.16324,1.16289,1.16277,1.16299,1.16286,709
2018-09-05T20:00:00.000000Z,1.16342,1.16327,1.16342,1.16327,1.16307,1.16293,1.16319,1.16306,430
2018-09-05T20:10:00.000000Z,1.16331,1.16318,1.1635,1.16337,1.16318,1.16303,1.1634,1.16327,196
2018-09-05T20:20:00.000000Z,1.16334,1.16318,1.16335,1.16322,1.16314,1.16299,1.1633,1.16318,134
2018-09-05T20:30:00.000000Z,1.16326,1.16313,1.16336,1.16321,1.1631,1.16296,1.16332,1.16318,368
2018-09-05T20:40:00.000000Z,1.1633,1.16315,1.16337,1.16322,1.1631,1.16296,1.16328,1.16314,293
2018-09-05T20:50:00.000000Z,1.16313,1.16294,1.16339,1.16322,1.16309,1.16294,1.16329,1.16315,370
2018-09-05T21:00:00.000000Z,1.16321,1.16288,1.16363,1.16326,1.16308,1.16277,1.16337,1.16298,91
2018-09-05T21:10:00.000000Z,1.16335,1.16305,1.16351,1.16323,1.16319,1.16289,1.16321,1.1629,241
2018-09-05T21:20:00.000000Z,1.16344,1.16324,1.16351,1.16328,1.1633,1.16302,1.16335,1.16306,222
2018-09-05T21:30:00.000000Z,1.16332,1.16308,1.16355,1.16325,1.16324,1.16298,1.16343,1.16322,99
2018-09-05T21:40:00.000000Z,1.16343,1.16319,1.16351,1.16329,1.16329,1.16304,1.16332,1.16309,208
2018-09-05T21:50:00.000000Z,1.16348,1.16323,1.16358,1.16331,1.16327,1.16301,1.16343,1.1632,159
2018-09-05T22:00:00.000000Z,1.1634,1.16321,1.16363,1.1634,1.16336,1.16317,1.16348,1.16319,267
2018-09-05T22:10:00.000000Z,1.16337,1.16319,1.16351,1.16329,1.16331,1.1631,1.16335,1.16317,285
2018-09-05T22:20:00.000000Z,1.16338,1.16323,1.16343,1.16327,1.16322,1.16304,1.16338,1.16321,189
2018-09-05T22:30:00.000000Z,1.16327,1.1631,1.1634,1.16323,1.16322,1.16305,1.16337,1.16321,105
2018-09-05T22:40:00.000000Z,1.1633,1.16314,1.16339,1.16321,1.16325,1.16309,1.16327,1.16312,81
2018-09-05T22:50:00.000000Z,1.16331,1.16316,1.16336,1.1632,1.16328,1.16312,1.16328,1.16313,22
2018-09-05T23:00:00.000000Z,1.16328,1.16314,1.16339,1.16324,1.16323,1.16309,1.1633,1.16314,79
2018-09-05T23:10:00.000000Z,1.16336,1.1632,1.16336,1.1632,1.16327,1.16313,1.16327,1.16313,63
2018-09-05T23:20:00.000000Z,1.16352,1.16338,1.16353,1.16338,1.16329,1.16315,1.16334,1.16319,113
2018-09-05T23:30:00.000000Z,1.16335,1.16321,1.16351,1.16337,1.16329,1.16313,1.1635,1.16336,88
2018-09-05T23:40:00.000000Z,1.16343,1.1633,1.1635,1.16335,1.16334,1.1632,1.16334,1.1632,166
2018-09-05T23:50:00.000000Z,1.1635,1.16337,1.16355,1.16341,1.16339,1.16324,1.16344,1.16331,240
2018-09-06T00:00:00.000000Z,1.16426,1.16413,1.16493,1.16477,1.16349,1.16334,1.1635,1.16338,1531
2018-09-06T00:10:00.000000Z,1.16515,1.16499,1.16605,1.16588,1.1643,1.16416,1.16431,1.16417,1709
2018-09-06T00:20:00.000000Z,1.16479,1.16465,1.1652,1.16506,1.1647,1.16456,1.16515,1.16498,882
2018-09-06T00:30:00.000000Z,1.16488,1.16474,1.16501,1.16486,1.16466,1.16452,1.16478,1.16464,385
2018-09-06T00:40:00.000000Z,1.16455,1.1644,1.16489,1.16475,1.16443,1.16428,1.16489,1.16474,573
2018-09-06T00:50:00.000000Z,1.16459,1.16444,1.1646,1.16445,1.16417,1.16396,1.16456,1.16442,1052
2018-09-06T01:00:00.000000Z,1.16479,1.16465,1.1649,1.16476,1.16455,1.1644,1.16464,1.16449,405
2018-09-06T01:10:00.000000Z,1.16427,1.16413,1.16479,1.16464,1.1642,1.16407,1.16479,1.16464,688
2018-09-06T01:20:00.000000Z,1.1646,1.16446,1.16467,1.16453,1.16422,1.16408,1.16429,1.16413,585
2018-09-06T01:30:00.000000Z,1.1646,1.16445,1.165,1.16486,1.16446,1.16431,1.1646,1.16445,948
2018-09-06T01:40:00.000000Z,1.16432,1.16417,1.16471,1.16456,1.16414,1.164,1.16464,1.1645,734
2018-09-06T01:50:00.000000Z,1.16449,1.16436,1.16459,1.16445,1.16425,1.16411,1.16427,1.16412,604
2018-09-06T02:00:00.000000Z,1.16478,1.16464,1.16494,1.1648,1.16441,1.16427,1.16453,1.16439,814
2018-09-06T02:10:00.000000Z,1.1647,1.16457,1.16485,1.16471,1.16448,1.16434,1.16479,1.16465,598
2018-09-06T02:20:00.000000Z,1.16476,1.16461,1.16493,1.16477,1.16464,1.1645,1.16469,1.16456,329
2018-09-06T02:30:00.000000Z,1.16473,1.16459,1.16477,1.16464,1.1645,1.16435,1.16475,1.16462,425
2018-09-06T02:40:00.000000Z,1.16507,1.16493,1.16516,1.16501,1.16468,1.16454,1.16474,1.1646,655
2018-09-06T02:50:00.000000Z,1.1648,1.16466,1.16506,1.16492,1.16477,1.16462,1.16506,1.16492,329
2018-09-06T03:00:00.000000Z,1.16464,1.1645,1.16482,1.16467,1.16457,1.16443,1.16481,1.16465,313
2018-09-06T03:10:00.000000Z,1.16427,1.16413,1.16469,1.16456,1.1641,1.16396,1.16465,1.16451,1068
2018-09-06T03:20:00.000000Z,1.1641,1.16397,1.16429,1.16415,1.1638,1.16366,1.16426,1.16412,962
2018-09-06T03:30:00.000000Z,1.16367,1.16353,1.16415,1.164,1.16335,1.16319,1.16411,1.16396,912
2018-09-06T03:40:00.000000Z,1.16359,1.16345,1.16383,1.16368,1.16345,1.16331,1.16366,1.16351,448
2018-09-06T03:50:00.000000Z,1.16352,1.16338,1.16364,1.16349,1.16332,1.16319,1.1636,1.16344,454
2018-09-06T04:00:00.000000Z,1.16349,1.16336,1.16367,1.16352,1.16336,1.16322,1.16357,1.16342,370
2018-09-06T04:10:00.000000Z,1.16365,1.16352,1.16388,1.16372,1.16342,1.16327,1.1635,1.16337,256
2018-09-06T04:20:00.000000Z,1.16342,1.16328,1.16374,1.1636,1.16342,1.16328,1.16369,1.16355,235
2018-09-06T04:30:00.000000Z,1.16329,1.16315,1.16366,1.16352,1.16327,1.16311,1.16343,1.16329,372
2018-09-06T04:40:00.000000Z,1.16327,1.16313,1.16338,1.16324,1.16306,1.1629,1.16332,1.16318,293
2018-09-06T04:50:00.000000Z,1.16346,1.16333,1.16351,1.16335,1.16323,1.16309,1.16328,1.16314,196
2018-09-06T05:00:00.000000Z,1.16324,1.1631,1.16352,1.16338,1.16303,1.16289,1.16343,1.1633,414
2018-09-06T05:10:00.000000Z,1.16332,1.16319,1.1634,1.16326,1.16302,1.16288,1.16324,1.16309,607
2018-09-06T05:20:00.000000Z,1.16295,1.1628,1.16355,1.16341,1.16283,1.16268,1.16334,1.16321,643
2018-09-06T05:30:00.000000Z,1.1623,1.16216,1.16298,1.16283,1.16218,1.16204,1.16296,1.16282,1179
2018-09-06T05:40:00.000000Z,1.16244,1.1623,1.16255,1.16241,1.162,1.16186,1.16232,1.16218,683
2018-09-06T05:50:00.000000Z,1.16235,1.1622,1.16268,1.16254,1.16227,1.16211,1.16245,1.1623,629
2018-09-06T06:00:00.000000Z,1.16226,1.16214,1.16239,1.16226,1.16154,1.16141,1.16235,1.1622,1237
2018-09-06T06:10:00.000000Z,1.16263,1.1625,1.1628,1.16267,1.16218,1.16205,1.16227,1.16215,1345
2018-09-06T06:20:00.000000Z,1.16294,1.1628,1.16308,1.16295,1.16236,1.16223,1.16262,1.16249,1199
2018-09-06T06:30:00.000000Z,1.16248,1.16235,1.16324,1.16311,1.16237,1.16224,1.16293,1.1628,1158
2018-09-06T06:40:00.000000Z,1.16242,1.16229,1.16265,1.1625,1.16224,1.16211,1.16247,1.16234,1185
2018-09-06T06:50:00.000000Z,1.16217,1.16204,1.16263,1.1625,1.16189,1.16175,1.16241,1.16228,1665
2018-09-06T07:00:00.000000Z,1.16253,1.1624,1.16258,1.16245,1.16145,1.16132,1.16218,1.16205,2131
2018-09-06T07:10:00.000000Z,1.16242,1.16229,1.16255,1.16242,1.16225,1.16212,1.16252,1.16239,1404
2018-09-06T07:20:00.000000Z,1.16349,1.16336,1.1638,1.16365,1.16239,1.16227,1.16241,1.1623,2260
2018-09-06T07:30:00.000000Z,1.16369,1.16357,1.16374,1.1636,1.16323,1.1631,1.16347,1.16334,1636
2018-09-06T07:40:00.000000Z,1.16237,1.16223,1.16382,1.16367,1.16186,1.1617,1.16368,1.16356,2589
2018-09-06T07:50:00.000000Z,1.16234,1.16221,1.16284,1.16272,1.16197,1.16184,1.16239,1.16225,1947
2018-09-06T08:00:00.000000Z,1.16365,1.16351,1.16391,1.16377,1.16217,1.16204,1.16235,1.16222,2338
2018-09-06T08:10:00.000000Z,1.16382,1.1637,1.16407,1.16394,1.16356,1.16341,1.16364,1.16351,2286
2018-09-06T08:20:00.000000Z,1.1638,1.16367,1.16399,1.16386,1.16337,1.16323,1.16382,1.16371,1865
