time,closeAsk,closeBid,highAsk,highBid,lowAsk,lowBid,openAsk,openBid,volume
2018-10-19T13:34:55.000000Z,1.14624,1.14611,1.14642,1.14629,1.14623,1.1461,1.14642,1.14629,37
2018-10-19T13:35:00.000000Z,1.14626,1.14614,1.1463,1.14616,1.14615,1.14603,1.14623,1.1461,64
2018-10-19T13:35:05.000000Z,1.14625,1.14613,1.14626,1.14613,1.14614,1.14601,1.14624,1.14612,21
2018-10-19T13:35:10.000000Z,1.14621,1.14607,1.1463,1.14616,1.14621,1.14607,1.14624,1.14612,44
2018-10-19T13:35:15.000000Z,1.14622,1.14609,1.14622,1.14609,1.14617,1.14604,1.1462,1.14608,23
2018-10-19T13:35:20.000000Z,1.14623,1.1461,1.14623,1.1461,1.14621,1.14608,1.14621,1.14608,9
2018-10-19T13:35:25.000000Z,1.14616,1.14604,1.1462,1.14607,1.14615,1.14604,1.1462,1.14607,5
2018-10-19T13:35:30.000000Z,1.14616,1.14604,1.1462,1.14607,1.14614,1.14601,1.14616,1.14605,44
2018-10-19T13:35:35.000000Z,1.14625,1.14613,1.14625,1.14613,1.14616,1.14604,1.14616,1.14605,22
2018-10-19T13:35:40.000000Z,1.14631,1.14617,1.14632,1.1462,1.14623,1.1461,1.14624,1.14612,48
2018-10-19T13:35:45.000000Z,1.14628,1.14616,1.14632,1.14621,1.14625,1.14612,1.1463,1.14619,16
2018-10-19T13:35:50.000000Z,1.14627,1.14614,1.14629,1.14617,1.14622,1.1461,1.14629,1.14617,23
2018-10-19T13:35:55.000000Z,1.14632,1.14619,1.14632,1.1462,1.14627,1.14615,1.14627,1.14615,20
2018-10-19T13:36:00.000000Z,1.14636,1.14624,1.1464,1.14626,1.14633,1.1462,1.14633,1.1462,13
2018-10-19T13:36:05.000000Z,1.14642,1.14629,1.14642,1.14629,1.14637,1.14625,1.14638,1.14626,14
2018-10-19T13:36:10.000000Z,1.14643,1.14631,1.14644,1.14631,1.14637,1.14624,1.14641,1.14628,20
2018-10-19T13:36:15.000000Z,1.14649,1.14636,1.1465,1.14637,1.14647,1.14635,1.14647,1.14635,19
2018-10-19T13:36:20.000000Z,1.14648,1.14635,1.14648,1.14635,1.14648,1.14634,1.14648,1.14635,3
2018-10-19T13:36:30.000000Z,1.14648,1.14636,1.14648,1.14636,1.14648,1.14636,1.14648,1.14636,1
2018-10-19T13:36:35.000000Z,1.14646,1.14633,1.14651,1.14639,1.14644,1.14632,1.14649,1.14637,25
2018-10-19T13:36:40.000000Z,1.14647,1.14634,1.14647,1.14635,1.14644,1.14631,1.14646,1.14632,16
2018-10-19T13:36:45.000000Z,1.14648,1.14635,1.14651,1.14638,1.14647,1.14634,1.14647,1.14635,11
2018-10-19T13:36:50.000000Z,1.14651,1.14637,1.14651,1.14639,1.14647,1.14634,1.14648,1.14636,22
2018-10-19T13:36:55.000000Z,1.14648,1.14635,1.14651,1.14638,1.14648,1.14635,1.14651,1.14638,18
2018-10-19T13:37:00.000000Z,1.14647,1.14635,1.14649,1.14638,1.14647,1.14635,1.14649,1.14636,8
2018-10-19T13:37:05.000000Z,1.14649,1.14636,1.14649,1.14637,1.14642,1.1463,1.14646,1.14634,28
2018-10-19T13:37:10.000000Z,1.14651,1.14639,1.14652,1.1464,1.14651,1.14637,1.14651,1.14637,12
2018-10-19T13:37:15.000000Z,1.14652,1.14641,1.14654,1.14642,1.14652,1.14639,1.14652,1.1464,12
2018-10-19T13:37:20.000000Z,1.14649,1.14636,1.14651,1.1464,1.14648,1.14636,1.14651,1.1464,9
2018-10-19T13:37:25.000000Z,1.14647,1.14634,1.14651,1.14638,1.14646,1.14633,1.1465,1.14635,17
2018-10-19T13:37:30.000000Z,1.14653,1.1464,1.14653,1.1464,1.14647,1.14635,1.14647,1.14635,13
2018-10-19T13:37:35.000000Z,1.14652,1.1464,1.14653,1.1464,1.14652,1.14639,1.14652,1.1464,6
2018-10-19T13:37:40.000000Z,1.14652,1.1464,1.14653,1.1464,1.14651,1.14639,1.14651,1.14639,12
2018-10-19T13:37:45.000000Z,1.14658,1.14645,1.14659,1.14646,1.14653,1.1464,1.14653,1.1464,19
2018-10-19T13:37:50.000000Z,1.14655,1.14643,1.14658,1.14646,1.14653,1.14641,1.14658,1.14646,11
2018-10-19T13:37:55.000000Z,1.14658,1.14645,1.14659,1.14646,1.14656,1.14644,1.14656,1.14644,9
2018-10-19T13:38:00.000000Z,1.14659,1.14647,1.1466,1.14647,1.14655,1.14643,1.14657,1.14644,7
2018-10-19T13:38:05.000000Z,1.14655,1.14643,1.1466,1.14647,1.14654,1.14642,1.14659,1.14646,13
2018-10-19T13:38:10.000000Z,1.14653,1.14641,1.14658,1.14645,1.14653,1.14641,1.14657,1.14643,6
2018-10-19T13:38:15.000000Z,1.14653,1.14642,1.14656,1.14642,1.14653,1.14639,1.14654,1.1464,14
2018-10-19T13:38:20.000000Z,1.14654,1.14642,1.14654,1.14642,1.14653,1.14641,1.14653,1.14641,2
2018-10-19T13:38:25.000000Z,1.14656,1.14643,1.14656,1.14643,1.14655,1.14642,1.14655,1.14643,3
2018-10-19T13:38:30.000000Z,1.14652,1.14641,1.14658,1.14646,1.14652,1.14641,1.14657,1.14645,12
2018-10-19T13:38:35.000000Z,1.14658,1.14645,1.14658,1.14645,1.14653,1.14641,1.14653,1.14641,9
2018-10-19T13:38:40.000000Z,1.14661,1.14649,1.14662,1.14649,1.14659,1.14644,1.14659,1.14644,8
2018-10-19T13:38:45.000000Z,1.14659,1.14648,1.14661,1.14649,1.14658,1.14645,1.1466,1.14648,24
2018-10-19T13:38:50.000000Z,1.14658,1.14646,1.14661,1.14649,1.14657,1.14644,1.14658,1.14646,24
2018-10-19T13:38:55.000000Z,1.14656,1.14643,1.14657,1.14644,1.14652,1.14638,1.14656,1.14644,37
2018-10-19T13:39:00.000000Z,1.14661,1.14649,1.14661,1.14649,1.14655,1.14642,1.14655,1.14642,14
2018-10-19T13:39:05.000000Z,1.14661,1.14648,1.14662,1.14649,1.14658,1.14646,1.14662,1.14648,15
2018-10-19T13:39:10.000000Z,1.14661,1.14649,1.14664,1.14652,1.1466,1.14648,1.14661,1.14649,18
2018-10-19T13:39:15.000000Z,1.14664,1.14652,1.14664,1.14652,1.14663,1.14651,1.14664,1.14652,9
2018-10-19T13:39:20.000000Z,1.14667,1.14655,1.14669,1.14656,1.14663,1.14651,1.14663,1.14651,15
2018-10-19T13:39:25.000000Z,1.14665,1.14654,1.1467,1.14657,1.14665,1.14653,1.14668,1.14656,66
2018-10-19T13:39:30.000000Z,1.14666,1.14653,1.14667,1.14654,1.14661,1.14649,1.14666,1.14653,11
2018-10-19T13:39:35.000000Z,1.14666,1.14653,1.14667,1.14654,1.14664,1.14652,1.14665,1.14652,10
2018-10-19T13:39:40.000000Z,1.14667,1.14655,1.1467,1.14656,1.14666,1.14654,1.14667,1.14654,21
2018-10-19T13:39:45.000000Z,1.14659,1.14646,1.14671,1.14657,1.14659,1.14646,1.14669,1.14656,25
2018-10-19T13:39:50.000000Z,1.1465,1.14638,1.1466,1.14647,1.14648,1.14634,1.1466,1.14647,19
2018-10-19T13:39:55.000000Z,1.14653,1.14639,1.14655,1.14641,1.14651,1.14638,1.14652,1.14639,11
2018-10-19T13:40:00.000000Z,1.14654,1.14643,1.14656,1.14644,1.1465,1.14638,1.14652,1.1464,16
2018-10-19T13:40:05.000000Z,1.14653,1.14641,1.14657,1.14645,1.14653,1.14641,1.14656,1.14644,9
2018-10-19T13:40:10.000000Z,1.14657,1.14643,1.14657,1.14643,1.14652,1.1464,1.14652,1.14641,7
2018-10-19T13:40:15.000000Z,1.14659,1.14647,1.14663,1.1465,1.14658,1.14645,1.14658,1.14645,19
2018-10-19T13:40:25.000000Z,1.14665,1.14653,1.14666,1.14653,1.14662,1.14651,1.14662,1.14651,6
2018-10-19T13:40:30.000000Z,1.14667,1.14655,1.14668,1.14656,1.14666,1.14654,1.14666,1.14655,20
2018-10-19T13:40:35.000000Z,1.14666,1.14655,1.14669,1.14656,1.14665,1.14654,1.14669,1.14656,11
2018-10-19T13:40:40.000000Z,1.14666,1.14654,1.14667,1.14655,1.14661,1.14649,1.14665,1.14654,25
2018-10-19T13:40:45.000000Z,1.14668,1.14655,1.14668,1.14656,1.14666,1.14653,1.14667,1.14655,14
2018-10-19T13:40:50.000000Z,1.14666,1.14654,1.14669,1.14657,1.14663,1.14651,1.14668,1.14656,20
2018-10-19T13:40:55.000000Z,1.14663,1.14651,1.14667,1.14653,1.14663,1.14651,1.14667,1.14653,16
2018-10-19T13:41:00.000000Z,1.14665,1.14652,1.14667,1.14654,1.14662,1.14649,1.14664,1.14652,11
2018-10-19T13:41:05.000000Z,1.14662,1.1465,1.14664,1.14652,1.1466,1.1465,1.14663,1.14651,16
2018-10-19T13:41:10.000000Z,1.14664,1.14651,1.14667,1.14654,1.1466,1.14648,1.14661,1.14649,9
2018-10-19T13:41:15.000000Z,1.1466,1.14648,1.14667,1.14653,1.1466,1.14648,1.14665,1.14652,21
2018-10-19T13:41:20.000000Z,1.14661,1.14649,1.14663,1.14651,1.1466,1.14648,1.14661,1.14649,23
2018-10-19T13:41:25.000000Z,1.14662,1.1465,1.14662,1.14651,1.1466,1.14648,1.14661,1.14651,16
2018-10-19T13:41:30.000000Z,1.14663,1.14651,1.14665,1.14653,1.14661,1.14649,1.14661,1.14649,14
2018-10-19T13:41:35.000000Z,1.14663,1.14651,1.14665,1.14652,1.14661,1.14649,1.14662,1.1465,37
2018-10-19T13:41:40.000000Z,1.14655,1.14644,1.14662,1.14652,1.14655,1.14644,1.14662,1.1465,15
2018-10-19T13:41:45.000000Z,1.14657,1.14645,1.14657,1.14646,1.14653,1.14641,1.14653,1.14642,17
2018-10-19T13:41:50.000000Z,1.14666,1.14654,1.14667,1.14655,1.14659,1.14646,1.14659,1.14646,17
2018-10-19T13:41:55.000000Z,1.14667,1.14655,1.1467,1.14657,1.14667,1.14654,1.14667,1.14655,24
2018-10-19T13:42:00.000000Z,1.14667,1.14654,1.14668,1.14656,1.14666,1.14654,1.14668,1.14656,8
2018-10-19T13:42:05.000000Z,1.14666,1.14656,1.14667,1.14656,1.14665,1.14654,1.14666,1.14654,5
2018-10-19T13:42:10.000000Z,1.14675,1.14664,1.14676,1.14664,1.14667,1.14655,1.14667,1.14655,23
2018-10-19T13:42:15.000000Z,1.14677,1.14665,1.14677,1.14665,1.14674,1.14664,1.14677,1.14664,8
2018-10-19T13:42:20.000000Z,1.14674,1.14664,1.14677,1.14664,1.14674,1.14664,1.14676,1.14664,3
2018-10-19T13:42:25.000000Z,1.14678,1.14666,1.1468,1.14667,1.14676,1.14665,1.14676,1.14665,17
2018-10-19T13:42:30.000000Z,1.1468,1.14667,1.1468,1.14667,1.14676,1.14665,1.14678,1.14665,9
2018-10-19T13:42:35.000000Z,1.14692,1.14681,1.14694,1.14682,1.14681,1.14668,1.14681,1.14668,38
2018-10-19T13:42:40.000000Z,1.14697,1.14686,1.14698,1.14686,1.14692,1.1468,1.14693,1.14682,17
2018-10-19T13:42:45.000000Z,1.14695,1.14683,1.147,1.14687,1.14692,1.14681,1.14696,1.14685,60
2018-10-19T13:42:50.000000Z,1.14692,1.1468,1.14697,1.14684,1.14692,1.1468,1.14694,1.14682,16
2018-10-19T13:42:55.000000Z,1.14695,1.14683,1.14697,1.14684,1.14693,1.14682,1.14695,1.14683,19
2018-10-19T13:43:00.000000Z,1.14697,1.14685,1.14698,1.14686,1.1469,1.14678,1.14694,1.14682,13
2018-10-19T13:43:05.000000Z,1.14713,1.14701,1.14714,1.14701,1.14693,1.14681,1.14696,1.14684,88
2018-10-19T13:43:10.000000Z,1.14717,1.14705,1.14724,1.14709,1.14713,1.14699,1.14714,1.14701,38
2018-10-19T13:43:15.000000Z,1.14736,1.14722,1.14749,1.14734,1.14718,1.14705,1.14718,1.14705,71
2018-10-19T13:43:20.000000Z,1.14743,1.1473,1.14745,1.14731,1.14733,1.1472,1.14741,1.14726,33
2018-10-19T13:43:25.000000Z,1.14747,1.14734,1.14747,1.14735,1.14739,1.14726,1.14743,1.14729,42
2018-10-19T13:43:30.000000Z,1.14773,1.14759,1.14774,1.1476,1.14744,1.1473,1.14748,1.14735,105
2018-10-19T13:43:35.000000Z,1.1478,1.14765,1.1478,1.14765,1.14766,1.14753,1.14772,1.14758,77
2018-10-19T13:43:40.000000Z,1.148,1.14787,1.14805,1.14791,1.14776,1.1476,1.14778,1.14766,68
2018-10-19T13:43:45.000000Z,1.14811,1.14798,1.14819,1.148,1.14796,1.14782,1.14802,1.14785,106
2018-10-19T13:43:50.000000Z,1.14828,1.14815,1.14836,1.14823,1.14805,1.14791,1.14812,1.14799,99
2018-10-19T13:43:55.000000Z,1.14832,1.14818,1.14835,1.14822,1.14822,1.14809,1.14827,1.14814,65
2018-10-19T13:44:00.000000Z,1.14834,1.1482,1.14834,1.1482,1.14824,1.14808,1.14831,1.14817,73
2018-10-19T13:44:05.000000Z,1.14835,1.1482,1.14836,1.14822,1.14824,1.14809,1.14832,1.14819,56
2018-10-19T13:44:10.000000Z,1.14837,1.14824,1.14849,1.14835,1.14836,1.1482,1.1484,1.14825,55
2018-10-19T13:44:15.000000Z,1.1484,1.14827,1.14845,1.1483,1.14831,1.14814,1.14835,1.14822,56
2018-10-19T13:44:20.000000Z,1.14837,1.14824,1.14843,1.1483,1.14833,1.14819,1.14841,1.14828,56
2018-10-19T13:44:25.000000Z,1.14825,1.14811,1.14837,1.14824,1.14824,1.1481,1.14833,1.1482,45
2018-10-19T13:44:30.000000Z,1.14813,1.14798,1.14829,1.14816,1.14813,1.14798,1.14824,1.1481,47
2018-10-19T13:44:35.000000Z,1.14815,1.14802,1.14818,1.14805,1.1481,1.14796,1.14813,1.148,50
2018-10-19T13:44:40.000000Z,1.14808,1.14796,1.14814,1.14801,1.14806,1.14793,1.14814,1.14801,52
2018-10-19T13:44:45.000000Z,1.14821,1.14808,1.14826,1.14812,1.14807,1.14794,1.14807,1.14795,49
2018-10-19T13:44:50.000000Z,1.14816,1.14803,1.14821,1.14807,1.14815,1.14801,1.14821,1.14807,29
2018-10-19T13:44:55.000000Z,1.14817,1.14804,1.14818,1.14805,1.1481,1.14797,1.14817,1.14805,48
2018-10-19T13:45:00.000000Z,1.14817,1.14805,1.1482,1.14807,1.14817,1.14804,1.14818,1.14804,14
2018-10-19T13:45:05.000000Z,1.14831,1.14818,1.1484,1.14828,1.14816,1.14804,1.14816,1.14804,111
2018-10-19T13:45:10.000000Z,1.14834,1.14822,1.14838,1.14826,1.14828,1.14815,1.1483,1.14816,93
2018-10-19T13:45:15.000000Z,1.14848,1.14835,1.14853,1.1484,1.14832,1.14819,1.14833,1.1482,86
2018-10-19T13:45:20.000000Z,1.14849,1.14835,1.14858,1.14845,1.14838,1.14822,1.14847,1.14834,85
2018-10-19T13:45:25.000000Z,1.14878,1.14862,1.14889,1.14873,1.14846,1.14832,1.14848,1.14835,103
2018-10-19T13:45:30.000000Z,1.1486,1.14845,1.14895,1.1488,1.1486,1.14844,1.14878,1.14863,69
2018-10-19T13:45:35.000000Z,1.14875,1.14859,1.14876,1.14859,1.14856,1.14838,1.1486,1.14844,51
2018-10-19T13:45:40.000000Z,1.14865,1.14849,1.14876,1.14859,1.14861,1.14845,1.14876,1.14859,23
2018-10-19T13:45:45.000000Z,1.14856,1.14841,1.1487,1.14853,1.14851,1.14832,1.14864,1.14847,47
2018-10-19T13:45:50.000000Z,1.14845,1.14829,1.14854,1.14837,1.14844,1.14828,1.14852,1.14835,40
2018-10-19T13:45:55.000000Z,1.14836,1.14823,1.14843,1.14827,1.14831,1.14817,1.14843,1.14827,18
2018-10-19T13:46:00.000000Z,1.14832,1.14818,1.14837,1.14822,1.14831,1.14815,1.14837,1.14821,36
2018-10-19T13:46:05.000000Z,1.14842,1.14828,1.14843,1.14829,1.14831,1.14817,1.14831,1.14817,31
2018-10-19T13:46:10.000000Z,1.14831,1.14818,1.1485,1.14835,1.14831,1.14817,1.14843,1.14829,34
2018-10-19T13:46:15.000000Z,1.14821,1.14807,1.14832,1.14818,1.14821,1.14807,1.14832,1.14818,34
2018-10-19T13:46:20.000000Z,1.14822,1.14809,1.14826,1.14812,1.14817,1.14803,1.1482,1.14805,26
2018-10-19T13:46:25.000000Z,1.14825,1.14812,1.14831,1.14815,1.14817,1.14801,1.14823,1.1481,38
2018-10-19T13:46:30.000000Z,1.14832,1.14818,1.14833,1.1482,1.14826,1.14813,1.14826,1.14813,19
2018-10-19T13:46:35.000000Z,1.14846,1.14832,1.14846,1.14832,1.14831,1.14817,1.14831,1.14817,19
2018-10-19T13:46:40.000000Z,1.14843,1.1483,1.14847,1.14833,1.14838,1.14825,1.14847,1.14833,20
2018-10-19T13:46:45.000000Z,1.14844,1.1483,1.14844,1.1483,1.14842,1.14829,1.14842,1.14829,2
2018-10-19T13:46:50.000000Z,1.14851,1.14838,1.14852,1.14838,1.14847,1.14833,1.14847,1.14833,7
2018-10-19T13:46:55.000000Z,1.14846,1.14832,1.14848,1.14835,1.14841,1.14828,1.14848,1.14835,21
2018-10-19T13:47:00.000000Z,1.14837,1.14823,1.14847,1.14834,1.14837,1.14823,1.14846,1.14834,29
2018-10-19T13:47:05.000000Z,1.14825,1.14811,1.14837,1.14824,1.14825,1.14811,1.14835,1.14822,23
2018-10-19T13:47:10.000000Z,1.14836,1.14822,1.14836,1.14822,1.14824,1.1481,1.14824,1.1481,37
2018-10-19T13:47:15.000000Z,1.14834,1.1482,1.14837,1.14823,1.14834,1.14819,1.14835,1.14821,9
2018-10-19T13:47:20.000000Z,1.14831,1.14818,1.14833,1.14819,1.14831,1.14817,1.14833,1.14819,20
2018-10-19T13:47:25.000000Z,1.14835,1.14821,1.14835,1.14821,1.14831,1.14818,1.14831,1.14819,3
2018-10-19T13:47:30.000000Z,1.14824,1.1481,1.14837,1.14823,1.14824,1.1481,1.14833,1.14819,53
2018-10-19T13:47:35.000000Z,1.14823,1.14808,1.14833,1.1482,1.14816,1.14801,1.1482,1.14806,45
2018-10-19T13:47:40.000000Z,1.14814,1.148,1.14822,1.14808,1.14814,1.148,1.14822,1.14808,40
2018-10-19T13:47:45.000000Z,1.14811,1.14797,1.14816,1.14803,1.1481,1.14796,1.14815,1.14801,79
2018-10-19T13:47:50.000000Z,1.14811,1.14797,1.14815,1.14802,1.14811,1.14797,1.14812,1.14798,24
2018-10-19T13:47:55.000000Z,1.14798,1.14784,1.14812,1.14798,1.14798,1.14784,1.14812,1.14798,65
2018-10-19T13:48:00.000000Z,1.14794,1.14781,1.14809,1.14796,1.14793,1.14779,1.14798,1.14785,64
2018-10-19T13:48:05.000000Z,1.14791,1.14776,1.14795,1.14782,1.1479,1.14776,1.14795,1.14782,22
2018-10-19T13:48:10.000000Z,1.14786,1.14772,1.14791,1.14778,1.14783,1.14769,1.14791,1.14778,27
2018-10-19T13:48:15.000000Z,1.14783,1.14769,1.14791,1.14778,1.14783,1.14769,1.14787,1.14774,36
2018-10-19T13:48:20.000000Z,1.14779,1.14765,1.14782,1.14769,1.14776,1.14761,1.14781,1.14768,30
2018-10-19T13:48:25.000000Z,1.14782,1.14768,1.14784,1.14771,1.14776,1.14761,1.14779,1.14767,29
2018-10-19T13:48:30.000000Z,1.14783,1.14769,1.14786,1.14773,1.14781,1.14767,1.14781,1.14768,25
2018-10-19T13:48:35.000000Z,1.14785,1.14772,1.14791,1.14778,1.14783,1.14769,1.14783,1.14771,31
2018-10-19T13:48:40.000000Z,1.14794,1.14781,1.14794,1.14781,1.14785,1.14773,1.14785,1.14774,31
2018-10-19T13:48:45.000000Z,1.14795,1.14781,1.14798,1.14784,1.14791,1.14777,1.14793,1.1478,14
2018-10-19T13:48:50.000000Z,1.14792,1.1478,1.14798,1.14784,1.14792,1.14778,1.14794,1.1478,12
2018-10-19T13:48:55.000000Z,1.14792,1.14779,1.14796,1.14781,1.14792,1.14777,1.14793,1.14779,18
2018-10-19T13:49:00.000000Z,1.14799,1.14784,1.148,1.14786,1.14792,1.14778,1.14792,1.14778,14
2018-10-19T13:49:05.000000Z,1.14799,1.14785,1.14799,1.14786,1.14797,1.14784,1.14797,1.14784,14
2018-10-19T13:49:10.000000Z,1.148,1.14787,1.14803,1.14789,1.14799,1.14785,1.148,1.14786,16
2018-10-19T13:49:15.000000Z,1.14798,1.14786,1.14802,1.14789,1.14798,1.14786,1.14801,1.14788,8
2018-10-19T13:49:20.000000Z,1.14797,1.14783,1.14808,1.14793,1.14797,1.14783,1.148,1.14787,38
2018-10-19T13:49:25.000000Z,1.14798,1.14786,1.14803,1.14788,1.14795,1.14782,1.14795,1.14782,23
2018-10-19T13:49:30.000000Z,1.14794,1.1478,1.14802,1.14788,1.14794,1.1478,1.14799,1.14786,40
2018-10-19T13:49:35.000000Z,1.14793,1.1478,1.14796,1.14782,1.14793,1.1478,1.14795,1.14781,24
2018-10-19T13:49:40.000000Z,1.14794,1.14781,1.14796,1.14783,1.14793,1.1478,1.14794,1.14781,17
2018-10-19T13:49:45.000000Z,1.14791,1.14778,1.14795,1.14782,1.1479,1.14776,1.14795,1.14782,17
2018-10-19T13:49:50.000000Z,1.1479,1.14778,1.14792,1.1478,1.14788,1.14774,1.14791,1.14777,25
2018-10-19T13:49:55.000000Z,1.14792,1.14779,1.14795,1.14782,1.1479,1.14777,1.1479,1.14777,10
2018-10-19T13:50:00.000000Z,1.14807,1.14794,1.14814,1.14801,1.14793,1.14778,1.14793,1.14778,22
2018-10-19T13:50:05.000000Z,1.14807,1.14794,1.14808,1.14795,1.14806,1.14791,1.14808,1.14795,10
2018-10-19T13:50:10.000000Z,1.14807,1.14794,1.14811,1.14798,1.14804,1.1479,1.14808,1.14794,28
2018-10-19T13:50:15.000000Z,1.14816,1.14803,1.14816,1.14803,1.14805,1.14792,1.14808,1.14795,39
2018-10-19T13:50:20.000000Z,1.14823,1.14809,1.14823,1.14809,1.14813,1.148,1.14818,1.14804,21
2018-10-19T13:50:25.000000Z,1.1483,1.14817,1.1483,1.14818,1.14822,1.14808,1.14823,1.14808,24
2018-10-19T13:50:30.000000Z,1.14843,1.1483,1.14846,1.14832,1.14828,1.14815,1.14829,1.14816,30
2018-10-19T13:50:35.000000Z,1.14834,1.14822,1.14843,1.14829,1.14832,1.14819,1.14843,1.14829,49
2018-10-19T13:50:40.000000Z,1.14848,1.14835,1.14849,1.14836,1.14834,1.14821,1.14834,1.14821,49
2018-10-19T13:50:45.000000Z,1.14856,1.14844,1.14859,1.14846,1.14849,1.14836,1.1485,1.14836,39
2018-10-19T13:50:50.000000Z,1.14868,1.14854,1.14869,1.14857,1.14856,1.14842,1.14857,1.14844,88
2018-10-19T13:50:55.000000Z,1.14862,1.14848,1.14868,1.14856,1.14861,1.14847,1.14868,1.14855,36
2018-10-19T13:51:00.000000Z,1.14847,1.14832,1.14864,1.1485,1.14847,1.14832,1.14863,1.14849,39
2018-10-19T13:51:05.000000Z,1.14845,1.14834,1.14847,1.14835,1.14844,1.1483,1.14847,1.14834,33
2018-10-19T13:51:10.000000Z,1.14848,1.14836,1.14853,1.1484,1.14845,1.14832,1.14846,1.14833,47
2018-10-19T13:51:15.000000Z,1.14843,1.14832,1.14846,1.14834,1.14843,1.14831,1.14845,1.14832,17
2018-10-19T13:51:20.000000Z,1.14836,1.14823,1.14844,1.14832,1.14835,1.14822,1.14843,1.14831,29
2018-10-19T13:51:25.000000Z,1.14828,1.14815,1.14836,1.14823,1.14827,1.14814,1.14835,1.14822,30
2018-10-19T13:51:30.000000Z,1.14817,1.14805,1.14828,1.14815,1.14817,1.14804,1.14827,1.14814,41
2018-10-19T13:51:35.000000Z,1.14816,1.14803,1.14821,1.14808,1.14816,1.14802,1.14818,1.14806,32
2018-10-19T13:51:40.000000Z,1.14819,1.14806,1.14821,1.14808,1.14817,1.14802,1.14817,1.14802,33
2018-10-19T13:51:45.000000Z,1.14826,1.14812,1.14827,1.14814,1.14821,1.14807,1.14821,1.14808,13
2018-10-19T13:51:50.000000Z,1.14833,1.1482,1.14833,1.1482,1.14822,1.14806,1.14826,1.14809,48
2018-10-19T13:51:55.000000Z,1.14837,1.14825,1.14838,1.14827,1.14831,1.14818,1.14831,1.14818,21
2018-10-19T13:52:00.000000Z,1.14839,1.14826,1.14847,1.14834,1.14837,1.14825,1.14838,1.14826,32
2018-10-19T13:52:05.000000Z,1.14839,1.14826,1.14842,1.14829,1.14837,1.14824,1.14838,1.14825,12
2018-10-19T13:52:10.000000Z,1.14845,1.14832,1.14845,1.14832,1.14838,1.14825,1.14838,1.14825,6
2018-10-19T13:52:15.000000Z,1.14847,1.14833,1.14847,1.14833,1.14842,1.14829,1.14844,1.14832,16
2018-10-19T13:52:20.000000Z,1.14848,1.14835,1.14848,1.14835,1.14844,1.14831,1.14844,1.14831,4
2018-10-19T13:52:25.000000Z,1.14849,1.14836,1.14849,1.14836,1.14847,1.14834,1.14847,1.14834,13
2018-10-19T13:52:30.000000Z,1.14847,1.14833,1.14848,1.14835,1.14844,1.14831,1.14848,1.14835,10
2018-10-19T13:52:35.000000Z,1.14851,1.14838,1.14853,1.1484,1.14845,1.14832,1.14846,1.14833,23
2018-10-19T13:52:40.000000Z,1.14844,1.14832,1.14859,1.14846,1.14844,1.14831,1.14853,1.14839,57
2018-10-19T13:52:45.000000Z,1.14855,1.14843,1.1486,1.14847,1.14847,1.14835,1.14847,1.14835,37
2018-10-19T13:52:50.000000Z,1.14879,1.14867,1.1488,1.14868,1.14855,1.14841,1.14855,1.14842,66
2018-10-19T13:52:55.000000Z,1.14888,1.14876,1.14893,1.1488,1.14879,1.14865,1.14879,1.14865,85
2018-10-19T13:53:00.000000Z,1.1488,1.14865,1.14892,1.14877,1.14879,1.14865,1.14887,1.14874,47
2018-10-19T13:53:05.000000Z,1.14884,1.1487,1.14884,1.1487,1.14878,1.14864,1.14878,1.14864,8
2018-10-19T13:53:10.000000Z,1.1489,1.14876,1.14891,1.14877,1.14881,1.14868,1.14881,1.14868,11
2018-10-19T13:53:15.000000Z,1.14882,1.14869,1.14891,1.14878,1.14878,1.14865,1.14891,1.14878,39
2018-10-19T13:53:20.000000Z,1.1487,1.14855,1.14884,1.14868,1.14869,1.14855,1.14883,1.14866,45
2018-10-19T13:53:25.000000Z,1.14871,1.14858,1.14873,1.14859,1.14868,1.14853,1.14871,1.14857,21
2018-10-19T13:53:30.000000Z,1.1486,1.14844,1.14876,1.14862,1.14858,1.14843,1.14869,1.14856,39
2018-10-19T13:53:35.000000Z,1.14888,1.14873,1.14892,1.14876,1.1486,1.14845,1.1486,1.14845,79
2018-10-19T13:53:40.000000Z,1.14902,1.14888,1.14907,1.14893,1.14888,1.14874,1.14888,1.14874,52
2018-10-19T13:53:45.000000Z,1.14905,1.14891,1.14918,1.14904,1.14903,1.14889,1.14903,1.14889,55
2018-10-19T13:53:50.000000Z,1.14907,1.14893,1.14914,1.149,1.14907,1.14893,1.14908,1.14894,45
2018-10-19T13:53:55.000000Z,1.14918,1.14905,1.14918,1.14905,1.14904,1.1489,1.14904,1.1489,29
2018-10-19T13:54:00.000000Z,1.1491,1.14897,1.14925,1.14911,1.1491,1.14897,1.1492,1.14906,36
2018-10-19T13:54:05.000000Z,1.14919,1.14906,1.14923,1.14908,1.14911,1.14898,1.14911,1.14898,48
2018-10-19T13:54:10.000000Z,1.14929,1.14916,1.14933,1.14919,1.1492,1.14907,1.1492,1.14907,59
2018-10-19T13:54:15.000000Z,1.14924,1.14913,1.1493,1.14916,1.14921,1.14907,1.14928,1.14915,57
2018-10-19T13:54:20.000000Z,1.14925,1.14911,1.14929,1.14916,1.14924,1.14911,1.14925,1.14911,24
